date,open,high,low,close,volume
2023-12-21 14:02:00,1018.25,1018.25,973.55,973.55,45
2023-12-21 14:03:00,973.55,988.9,973.55,988.9,15
2023-12-21 14:04:00,988.9,988.9,968.7,968.7,30
2023-12-21 14:05:00,959.85,961.4,942.05,942.85,150
2023-12-21 14:06:00,945.15,946.2,945.15,946.2,75
2023-12-21 14:07:00,946.2,946.2,946.2,946.2,0
2023-12-21 14:08:00,946.2,946.2,946.2,946.2,0
2023-12-21 14:09:00,946.2,946.2,946.2,946.2,0
2023-12-21 14:10:00,946.2,990.9,946.2,990.05,150
2023-12-21 14:11:00,990.05,990.05,990.05,990.05,0
2023-12-21 14:12:00,990.05,990.05,970.9,970.9,15
2023-12-21 14:13:00,970.9,970.9,970.9,970.9,0
2023-12-21 14:14:00,970.9,1023.0,970.9,1023.0,15
2023-12-21 14:15:00,1023.0,1023.0,1014.0,1021.6,75
2023-12-21 14:16:00,1021.6,1021.6,1021.6,1021.6,0
2023-12-21 14:17:00,1021.6,1021.6,1021.6,1021.6,0
2023-12-21 14:18:00,1021.6,1021.6,996.6,996.6,30
2023-12-21 14:19:00,996.6,996.6,996.6,996.6,0
2023-12-21 14:20:00,996.6,996.6,996.6,996.6,0
2023-12-21 14:21:00,996.6,996.6,996.6,996.6,0
2023-12-21 14:22:00,996.6,996.6,996.6,996.6,0
2023-12-21 14:23:00,996.6,996.6,996.6,996.6,0
2023-12-21 14:24:00,996.6,996.6,996.6,996.6,0
2023-12-21 14:25:00,996.6,996.6,996.6,996.6,0
2023-12-21 14:26:00,996.6,996.6,996.6,996.6,0
2023-12-21 14:27:00,996.6,996.6,996.6,996.6,0
2023-12-21 14:28:00,996.6,996.6,996.6,996.6,0
2023-12-21 14:29:00,996.6,996.6,996.6,996.6,0
2023-12-21 14:30:00,996.6,996.6,996.6,996.6,0
2023-12-21 14:31:00,996.6,996.6,996.6,996.6,0
2023-12-21 14:32:00,996.6,1174.8,996.6,1174.8,150
2023-12-21 14:33:00,1174.8,1174.8,1174.8,1174.8,0
2023-12-21 14:34:00,1174.8,1174.8,1174.8,1174.8,0
2023-12-21 14:35:00,1174.8,1185.05,1174.8,1180.8,45
2023-12-21 14:36:00,1180.8,1180.8,1180.8,1180.8,30
2023-12-21 14:37:00,1214.05,1214.05,1175.85,1175.85,390
2023-12-21 14:38:00,1175.85,1185.55,1175.85,1185.55,150
2023-12-21 14:39:00,1185.55,1185.55,1185.55,1185.55,0
2023-12-21 14:40:00,1185.55,1185.55,1185.55,1185.55,0
2023-12-21 14:41:00,1185.55,1309.5,1185.55,1309.5,30
2023-12-21 14:42:00,1309.5,1309.5,1309.5,1309.5,0
2023-12-21 14:43:00,1309.5,1309.5,1309.5,1309.5,0
2023-12-21 14:44:00,1309.5,1309.5,1309.5,1309.5,0
2023-12-21 14:45:00,1309.5,1309.5,1309.5,1309.5,0
2023-12-21 14:46:00,1309.5,1375.0,1309.5,1375.0,15
2023-12-21 14:47:00,1375.0,1377.9,1348.9,1348.9,315
2023-12-21 14:48:00,1348.9,1394.4,1348.9,1394.4,15
2023-12-21 14:49:00,1394.4,1394.4,1394.4,1394.4,30
2023-12-21 14:50:00,1394.4,1394.4,1394.4,1394.4,0
2023-12-21 14:51:00,1394.4,1394.4,1394.4,1394.4,0
2023-12-21 14:52:00,1394.4,1394.4,1394.4,1394.4,0
2023-12-21 14:53:00,1394.4,1394.4,1372.8,1372.8,30
2023-12-21 14:54:00,1372.8,1372.8,1372.8,1372.8,0
2023-12-21 14:55:00,1372.8,1372.8,1372.8,1372.8,0
2023-12-21 14:56:00,1372.8,1372.8,1326.75,1326.75,0
2023-12-21 14:57:00,1326.75,1326.75,1326.75,1326.75,30
2023-12-21 14:58:00,1326.75,1326.75,1326.75,1326.75,0
2023-12-21 14:59:00,1326.75,1326.75,1326.75,1326.75,0
2023-12-21 15:00:00,1326.75,1326.75,1326.75,1326.75,0
2023-12-21 15:01:00,1326.75,1326.75,1326.75,1326.75,0
2023-12-21 15:02:00,1326.75,1326.75,1326.75,1326.75,0
2023-12-21 15:03:00,1326.75,1326.75,1326.75,1326.75,0
2023-12-21 15:04:00,1326.75,1326.75,1326.75,1326.75,0
2023-12-21 15:05:00,1326.75,1326.75,1326.75,1326.75,0
2023-12-21 15:06:00,1326.75,1326.75,1326.75,1326.75,0
2023-12-21 15:07:00,1326.75,1326.75,1326.75,1326.75,0
2023-12-21 15:08:00,1326.75,1326.75,1326.75,1326.75,0
2023-12-21 15:09:00,1326.75,1326.75,1326.75,1326.75,0
2023-12-21 15:10:00,1326.75,1326.75,1326.75,1326.75,0
2023-12-21 15:11:00,1326.75,1326.75,1326.75,1326.75,0
2023-12-21 15:12:00,1326.75,1326.75,1326.75,1326.75,0
2023-12-21 15:13:00,1326.75,1326.75,1326.75,1326.75,0
2023-12-21 15:14:00,1326.75,1326.75,1326.75,1326.75,0
2023-12-21 15:15:00,1326.75,1326.75,1326.75,1326.75,0
2023-12-21 15:16:00,1326.75,1326.75,1326.75,1326.75,0
2023-12-21 15:17:00,1430.35,1430.35,1430.35,1430.35,15
2023-12-21 15:18:00,1430.35,1430.35,1430.35,1430.35,0
2023-12-21 15:19:00,1430.35,1430.35,1430.35,1430.35,0
2023-12-21 15:20:00,1430.35,1430.35,1430.35,1430.35,0
2023-12-21 15:21:00,1349.7,1349.95,1339.2,1339.2,585
2023-12-21 15:22:00,1339.2,1339.2,1339.2,1339.2,0
2023-12-21 15:23:00,1339.2,1339.2,1339.2,1339.2,0
2023-12-21 15:24:00,1339.2,1339.2,1339.2,1339.2,0
2023-12-21 15:25:00,1339.2,1339.2,1339.2,1339.2,0
2023-12-21 15:26:00,1339.2,1339.2,1334.1,1334.1,15
2023-12-21 15:27:00,1334.1,1334.1,1334.1,1334.1,0
2023-12-21 15:28:00,1334.1,1334.1,1334.1,1334.1,0
2023-12-21 15:29:00,1334.1,1370.6,1334.1,1370.6,45
2023-12-22 09:15:00,1404.85,1404.85,1404.85,1404.85,15
2023-12-22 09:16:00,1404.85,1404.85,1404.85,1404.85,0
2023-12-22 09:17:00,1404.85,1404.85,1404.85,1404.85,0
2023-12-22 09:18:00,1404.85,1404.85,1404.85,1404.85,0
2023-12-22 09:19:00,1404.85,1404.85,1274.3,1274.3,0
2023-12-22 09:20:00,1274.3,1298.9,1274.3,1298.9,30
2023-12-22 09:21:00,1254.15,1254.15,1254.15,1254.15,15
2023-12-22 09:22:00,1254.15,1254.15,1254.15,1254.15,0
2023-12-22 09:23:00,1254.15,1254.15,1231.3,1231.3,15
2023-12-22 09:24:00,1231.3,1231.3,1231.3,1231.3,0
2023-12-22 09:25:00,1231.3,1231.3,1231.3,1231.3,0
2023-12-22 09:26:00,1231.3,1231.3,1231.3,1231.3,0
2023-12-22 09:27:00,1231.3,1231.3,1231.3,1231.3,0
2023-12-22 09:28:00,1231.3,1231.3,1231.3,1231.3,0
2023-12-22 09:29:00,1231.3,1231.3,1231.3,1231.3,0
2023-12-22 09:30:00,1231.3,1231.3,1231.3,1231.3,0
2023-12-22 09:31:00,1231.3,1231.3,1231.3,1231.3,0
2023-12-22 09:32:00,1231.3,1231.3,1231.3,1231.3,0
2023-12-22 09:33:00,1231.3,1231.3,1231.3,1231.3,0
2023-12-22 09:34:00,1231.3,1231.3,1231.3,1231.3,0
2023-12-22 09:35:00,1231.3,1231.3,1231.3,1231.3,0
2023-12-22 09:36:00,1231.3,1231.3,1231.3,1231.3,0
2023-12-22 09:37:00,1231.3,1231.3,1231.3,1231.3,0
2023-12-22 09:38:00,1231.3,1231.3,1231.3,1231.3,15
2023-12-22 09:39:00,1231.3,1231.3,1231.3,1231.3,0
2023-12-22 09:40:00,1231.3,1231.3,1231.3,1231.3,0
2023-12-22 09:41:00,1231.3,1231.3,1231.3,1231.3,0
2023-12-22 09:42:00,1231.3,1231.3,1231.3,1231.3,0
2023-12-22 09:43:00,1231.3,1231.3,1231.3,1231.3,0
2023-12-22 09:44:00,1231.3,1231.3,1231.3,1231.3,0
2023-12-22 09:45:00,1231.3,1231.3,1231.0,1231.0,15
2023-12-22 09:46:00,1231.0,1259.65,1231.0,1259.65,135
2023-12-22 09:47:00,1259.65,1259.65,1259.65,1259.65,0
2023-12-22 09:48:00,1259.65,1259.65,1259.65,1259.65,0
2023-12-22 09:49:00,1259.65,1259.65,1259.65,1259.65,0
2023-12-22 09:50:00,1259.65,1259.65,1259.65,1259.65,0
2023-12-22 09:51:00,1259.65,1259.65,1259.65,1259.65,0
2023-12-22 09:52:00,1259.65,1259.65,1259.65,1259.65,0
2023-12-22 09:53:00,1259.65,1259.65,1259.65,1259.65,0
2023-12-22 09:54:00,1259.65,1259.65,1259.65,1259.65,0
2023-12-22 09:55:00,1259.65,1259.65,1259.65,1259.65,0
2023-12-22 09:56:00,1259.65,1259.65,1259.65,1259.65,0
2023-12-22 09:57:00,1259.65,1259.65,1259.65,1259.65,0
2023-12-22 09:58:00,1259.65,1259.65,1259.65,1259.65,0
2023-12-22 09:59:00,1259.65,1259.65,1259.65,1259.65,0
2023-12-22 10:00:00,1259.65,1259.65,1259.65,1259.65,0
2023-12-22 10:01:00,1259.65,1259.65,1259.65,1259.65,0
2023-12-22 10:02:00,1259.65,1259.65,1259.65,1259.65,0
2023-12-22 10:03:00,1259.65,1259.65,1259.65,1259.65,0
2023-12-22 10:04:00,1259.65,1259.65,1259.65,1259.65,0
2023-12-22 10:05:00,1331.0,1331.0,1331.0,1331.0,15
2023-12-22 10:06:00,1331.0,1331.0,1331.0,1331.0,0
2023-12-22 10:07:00,1331.0,1331.0,1331.0,1331.0,0
2023-12-22 10:08:00,1331.0,1331.0,1331.0,1331.0,0
2023-12-22 10:09:00,1331.0,1331.0,1331.0,1331.0,0
2023-12-22 10:10:00,1331.0,1331.0,1331.0,1331.0,0
2023-12-22 10:11:00,1331.0,1331.0,1329.45,1329.45,15
2023-12-22 10:12:00,1329.45,1329.45,1329.45,1329.45,0
2023-12-22 10:13:00,1329.45,1329.45,1329.45,1329.45,0
2023-12-22 10:14:00,1329.45,1329.45,1329.45,1329.45,0
2023-12-22 10:15:00,1329.45,1329.45,1329.45,1329.45,0
2023-12-22 10:16:00,1329.45,1329.45,1329.45,1329.45,0
2023-12-22 10:17:00,1329.45,1329.45,1329.45,1329.45,0
2023-12-22 10:18:00,1329.45,1329.45,1329.45,1329.45,0
2023-12-22 10:19:00,1329.45,1329.45,1329.45,1329.45,0
2023-12-22 10:20:00,1329.45,1329.45,1329.45,1329.45,0
2023-12-22 10:21:00,1329.45,1329.45,1329.45,1329.45,0
2023-12-22 10:22:00,1329.45,1329.45,1329.45,1329.45,0
2023-12-22 10:23:00,1309.1,1309.1,1309.1,1309.1,255
2023-12-22 10:24:00,1306.8,1306.8,1306.8,1306.8,45
2023-12-22 10:25:00,1306.8,1306.8,1306.8,1306.8,0
2023-12-22 10:26:00,1306.8,1306.8,1306.8,1306.8,0
2023-12-22 10:27:00,1306.8,1306.8,1306.8,1306.8,0
2023-12-22 10:28:00,1306.8,1306.8,1306.8,1306.8,0
2023-12-22 10:29:00,1350.6,1350.6,1350.6,1350.6,45
2023-12-22 10:30:00,1350.6,1350.6,1350.6,1350.6,0
2023-12-22 10:31:00,1350.6,1350.6,1350.6,1350.6,0
2023-12-22 10:32:00,1350.6,1350.6,1350.6,1350.6,0
2023-12-22 10:33:00,1350.6,1350.6,1350.6,1350.6,0
2023-12-22 10:34:00,1350.6,1350.6,1350.6,1350.6,0
2023-12-22 10:35:00,1350.6,1350.6,1350.6,1350.6,0
2023-12-22 10:36:00,1350.6,1350.6,1350.6,1350.6,0
2023-12-22 10:37:00,1350.6,1350.6,1350.6,1350.6,0
2023-12-22 10:38:00,1350.6,1350.6,1350.6,1350.6,0
2023-12-22 10:39:00,1350.6,1350.6,1350.6,1350.6,0
2023-12-22 10:40:00,1350.6,1399.9,1350.6,1399.9,15
2023-12-22 10:41:00,1399.9,1399.9,1399.9,1399.9,0
2023-12-22 10:42:00,1399.9,1399.9,1399.9,1399.9,0
2023-12-22 10:43:00,1399.9,1399.9,1399.9,1399.9,0
2023-12-22 10:44:00,1399.9,1399.9,1399.9,1399.9,0
2023-12-22 10:45:00,1399.9,1399.9,1399.9,1399.9,0
2023-12-22 10:46:00,1399.9,1399.9,1399.9,1399.9,0
2023-12-22 10:47:00,1399.9,1399.9,1399.9,1399.9,0
2023-12-22 10:48:00,1399.9,1399.9,1399.9,1399.9,0
2023-12-22 10:49:00,1399.9,1399.9,1380.45,1380.45,15
2023-12-22 10:50:00,1380.45,1380.45,1380.45,1380.45,0
2023-12-22 10:51:00,1380.45,1380.45,1380.45,1380.45,0
2023-12-22 10:52:00,1380.45,1380.45,1377.5,1377.5,30
2023-12-22 10:53:00,1377.5,1377.5,1377.5,1377.5,0
2023-12-22 10:54:00,1377.5,1377.5,1377.5,1377.5,0
2023-12-22 10:55:00,1377.5,1377.5,1377.5,1377.5,0
2023-12-22 10:56:00,1377.5,1451.85,1377.5,1451.85,15
2023-12-22 10:57:00,1451.85,1451.85,1451.85,1451.85,30
2023-12-22 10:58:00,1451.85,1451.85,1451.85,1451.85,0
2023-12-22 10:59:00,1451.85,1451.85,1451.85,1451.85,0
2023-12-22 11:00:00,1451.85,1451.85,1451.85,1451.85,0
2023-12-22 11:01:00,1451.85,1451.85,1451.85,1451.85,0
2023-12-22 11:02:00,1451.85,1451.85,1451.85,1451.85,0
2023-12-22 11:03:00,1496.1,1496.1,1494.7,1494.7,30
2023-12-22 11:04:00,1494.7,1494.7,1494.7,1494.7,0
2023-12-22 11:05:00,1494.7,1494.7,1494.7,1494.7,0
2023-12-22 11:06:00,1494.7,1494.7,1487.3,1487.3,150
2023-12-22 11:07:00,1487.3,1487.3,1487.3,1487.3,0
2023-12-22 11:08:00,1487.3,1487.3,1487.3,1487.3,0
2023-12-22 11:09:00,1487.3,1487.3,1487.3,1487.3,0
2023-12-22 11:10:00,1487.3,1487.3,1487.3,1487.3,0
2023-12-22 11:11:00,1487.3,1487.3,1487.3,1487.3,0
2023-12-22 11:12:00,1487.3,1487.3,1487.3,1487.3,0
2023-12-22 11:13:00,1487.3,1487.3,1487.3,1487.3,0
2023-12-22 11:14:00,1487.3,1487.3,1487.3,1487.3,0
2023-12-22 11:15:00,1487.3,1487.3,1487.3,1487.3,0
2023-12-22 11:16:00,1487.3,1487.3,1487.3,1487.3,0
2023-12-22 11:17:00,1487.3,1487.3,1487.3,1487.3,0
2023-12-22 11:18:00,1487.3,1487.3,1487.3,1487.3,0
2023-12-22 11:19:00,1487.3,1487.3,1487.3,1487.3,0
2023-12-22 11:20:00,1487.3,1487.3,1487.3,1487.3,0
2023-12-22 11:21:00,1487.3,1487.3,1487.3,1487.3,0
2023-12-22 11:22:00,1487.3,1487.3,1487.3,1487.3,0
2023-12-22 11:23:00,1487.3,1487.3,1487.3,1487.3,0
2023-12-22 11:24:00,1487.3,1487.3,1487.3,1487.3,0
2023-12-22 11:25:00,1487.3,1487.3,1487.3,1487.3,0
2023-12-22 11:26:00,1487.3,1487.3,1487.3,1487.3,0
2023-12-22 11:27:00,1487.3,1487.3,1487.3,1487.3,0
2023-12-22 11:28:00,1487.3,1487.3,1487.3,1487.3,0
2023-12-22 11:29:00,1487.3,1487.3,1487.3,1487.3,0
2023-12-22 11:30:00,1487.3,1487.3,1487.3,1487.3,0
2023-12-22 11:31:00,1487.3,1487.3,1487.3,1487.3,0
2023-12-22 11:32:00,1487.3,1487.3,1487.3,1487.3,0
2023-12-22 11:33:00,1487.3,1487.3,1487.3,1487.3,0
2023-12-22 11:34:00,1487.3,1487.3,1487.3,1487.3,0
2023-12-22 11:35:00,1487.3,1487.3,1487.3,1487.3,0
2023-12-22 11:36:00,1487.3,1487.3,1487.3,1487.3,0
2023-12-22 11:37:00,1487.3,1487.3,1487.3,1487.3,0
2023-12-22 11:38:00,1487.3,1487.3,1487.3,1487.3,0
2023-12-22 11:39:00,1487.3,1487.3,1487.3,1487.3,0
2023-12-22 11:40:00,1487.3,1487.3,1487.3,1487.3,0
2023-12-22 11:41:00,1487.3,1487.3,1487.3,1487.3,0
2023-12-22 11:42:00,1487.3,1487.3,1487.3,1487.3,0
2023-12-22 11:43:00,1487.3,1487.3,1487.3,1487.3,0
2023-12-22 11:44:00,1487.3,1487.3,1487.3,1487.3,0
2023-12-22 11:45:00,1487.3,1487.3,1487.3,1487.3,0
2023-12-22 11:46:00,1487.3,1487.3,1487.3,1487.3,0
2023-12-22 11:47:00,1487.3,1487.3,1487.3,1487.3,0
2023-12-22 11:48:00,1487.3,1487.3,1487.3,1487.3,0
2023-12-22 11:49:00,1487.3,1487.3,1487.3,1487.3,0
2023-12-22 11:50:00,1487.3,1487.3,1487.3,1487.3,0
2023-12-22 11:51:00,1487.3,1487.3,1487.3,1487.3,0
2023-12-22 11:52:00,1487.3,1487.3,1487.3,1487.3,0
2023-12-22 11:53:00,1487.3,1487.3,1487.3,1487.3,0
2023-12-22 11:54:00,1487.3,1487.3,1487.3,1487.3,0
2023-12-22 11:55:00,1487.3,1487.3,1487.3,1487.3,0
2023-12-22 11:56:00,1487.3,1487.3,1487.3,1487.3,0
2023-12-22 11:57:00,1487.3,1487.3,1487.3,1487.3,0
2023-12-22 11:58:00,1487.3,1487.3,1487.3,1487.3,0
2023-12-22 11:59:00,1487.3,1487.3,1487.3,1487.3,0
2023-12-22 12:00:00,1487.3,1487.3,1487.3,1487.3,0
2023-12-22 12:01:00,1487.3,1487.3,1487.3,1487.3,0
2023-12-22 12:02:00,1487.3,1487.3,1487.3,1487.3,0
2023-12-22 12:03:00,1487.3,1487.3,1487.3,1487.3,0
2023-12-22 12:04:00,1421.4,1421.4,1421.4,1421.4,15
2023-12-22 12:05:00,1421.4,1421.4,1421.4,1421.4,0
2023-12-22 12:06:00,1421.4,1421.4,1420.9,1420.9,15
2023-12-22 12:07:00,1420.9,1420.9,1420.9,1420.9,0
2023-12-22 12:08:00,1420.9,1420.9,1420.9,1420.9,0
2023-12-22 12:09:00,1420.9,1420.9,1420.9,1420.9,0
2023-12-22 12:10:00,1420.9,1420.9,1420.9,1420.9,0
2023-12-22 12:11:00,1420.9,1420.9,1420.9,1420.9,0
2023-12-22 12:12:00,1420.9,1420.9,1420.9,1420.9,0
2023-12-22 12:13:00,1420.9,1420.9,1420.9,1420.9,0
2023-12-22 12:14:00,1420.9,1420.9,1420.9,1420.9,0
2023-12-22 12:15:00,1420.9,1420.9,1420.9,1420.9,0
2023-12-22 12:16:00,1420.9,1420.9,1420.9,1420.9,0
2023-12-22 12:17:00,1420.9,1420.9,1380.0,1380.0,0
2023-12-22 12:18:00,1380.0,1380.0,1380.0,1380.0,15
2023-12-22 12:19:00,1380.0,1380.0,1380.0,1380.0,0
2023-12-22 12:20:00,1380.0,1380.0,1380.0,1380.0,0
2023-12-22 12:21:00,1380.0,1380.0,1380.0,1380.0,0
2023-12-22 12:22:00,1380.0,1380.0,1367.85,1367.85,15
2023-12-22 12:23:00,1367.85,1367.85,1367.85,1367.85,0
2023-12-22 12:24:00,1367.85,1367.85,1367.85,1367.85,0
2023-12-22 12:25:00,1367.85,1367.85,1367.85,1367.85,0
2023-12-22 12:26:00,1367.85,1367.85,1367.85,1367.85,0
2023-12-22 12:27:00,1367.85,1367.85,1367.85,1367.85,0
2023-12-22 12:28:00,1367.85,1367.85,1367.85,1367.85,0
2023-12-22 12:29:00,1367.85,1367.85,1367.85,1367.85,0
2023-12-22 12:30:00,1367.85,1367.85,1367.85,1367.85,0
2023-12-22 12:31:00,1367.85,1367.85,1367.85,1367.85,0
2023-12-22 12:32:00,1367.85,1367.85,1367.85,1367.85,0
2023-12-22 12:33:00,1367.85,1367.85,1367.85,1367.85,0
2023-12-22 12:34:00,1367.85,1367.85,1367.85,1367.85,0
2023-12-22 12:35:00,1367.85,1367.85,1367.85,1367.85,0
2023-12-22 12:36:00,1367.85,1367.85,1367.85,1367.85,0
2023-12-22 12:37:00,1367.85,1367.85,1367.85,1367.85,0
2023-12-22 12:38:00,1367.85,1367.85,1367.85,1367.85,0
2023-12-22 12:39:00,1367.85,1367.85,1367.85,1367.85,0
2023-12-22 12:40:00,1367.85,1367.85,1367.85,1367.85,0
2023-12-22 12:41:00,1367.85,1367.85,1367.85,1367.85,0
2023-12-22 12:42:00,1367.85,1367.85,1367.85,1367.85,0
2023-12-22 12:43:00,1367.85,1367.85,1367.85,1367.85,0
2023-12-22 12:44:00,1367.85,1367.85,1367.85,1367.85,0
2023-12-22 12:45:00,1367.85,1367.85,1318.55,1318.55,15
2023-12-22 12:46:00,1318.55,1335.2,1318.55,1335.2,15
2023-12-22 12:47:00,1335.2,1335.2,1335.2,1335.2,0
2023-12-22 12:48:00,1335.2,1347.85,1335.2,1347.85,0
2023-12-22 12:49:00,1347.85,1347.85,1347.85,1347.85,120
2023-12-22 12:50:00,1347.85,1347.85,1347.85,1347.85,0
2023-12-22 12:51:00,1347.85,1347.85,1347.85,1347.85,0
2023-12-22 12:52:00,1347.85,1347.85,1347.85,1347.85,0
2023-12-22 12:53:00,1347.85,1347.85,1347.85,1347.85,0
2023-12-22 12:54:00,1347.85,1347.85,1347.85,1347.85,0
2023-12-22 12:55:00,1347.85,1347.85,1347.85,1347.85,0
2023-12-22 12:56:00,1347.85,1347.85,1347.85,1347.85,0
2023-12-22 12:57:00,1347.85,1347.85,1347.85,1347.85,0
2023-12-22 12:58:00,1347.85,1347.85,1347.85,1347.85,0
2023-12-22 12:59:00,1347.85,1347.85,1347.85,1347.85,0
2023-12-22 13:00:00,1347.85,1347.85,1347.85,1347.85,0
2023-12-22 13:01:00,1347.85,1347.85,1347.85,1347.85,0
2023-12-22 13:02:00,1347.85,1347.85,1347.85,1347.85,0
2023-12-22 13:03:00,1347.85,1347.85,1347.85,1347.85,0
2023-12-22 13:04:00,1347.85,1347.85,1347.85,1347.85,0
2023-12-22 13:05:00,1347.85,1347.85,1347.85,1347.85,0
2023-12-22 13:06:00,1347.85,1347.85,1347.85,1347.85,0
2023-12-22 13:07:00,1347.85,1347.85,1347.85,1347.85,0
2023-12-22 13:08:00,1347.85,1347.85,1347.85,1347.85,0
2023-12-22 13:09:00,1347.85,1347.85,1293.45,1293.45,0
2023-12-22 13:10:00,1293.45,1293.45,1293.45,1293.45,15
2023-12-22 13:11:00,1293.45,1293.45,1293.45,1293.45,0
2023-12-22 13:12:00,1293.45,1293.45,1293.45,1293.45,0
2023-12-22 13:13:00,1293.45,1293.45,1293.45,1293.45,0
2023-12-22 13:14:00,1293.45,1293.45,1293.45,1293.45,0
2023-12-22 13:15:00,1293.45,1293.45,1293.45,1293.45,0
2023-12-22 13:16:00,1293.45,1293.45,1293.45,1293.45,0
2023-12-22 13:17:00,1293.45,1293.45,1293.45,1293.45,0
2023-12-22 13:18:00,1293.45,1293.45,1293.45,1293.45,0
2023-12-22 13:19:00,1293.45,1293.45,1293.45,1293.45,0
2023-12-22 13:20:00,1293.45,1293.45,1293.45,1293.45,0
2023-12-22 13:21:00,1293.45,1293.45,1293.45,1293.45,0
2023-12-22 13:22:00,1293.45,1293.45,1293.45,1293.45,0
2023-12-22 13:23:00,1293.45,1293.45,1293.45,1293.45,0
2023-12-22 13:24:00,1293.45,1293.45,1293.45,1293.45,0
2023-12-22 13:25:00,1293.45,1293.45,1293.45,1293.45,0
2023-12-22 13:26:00,1293.45,1293.45,1293.45,1293.45,0
2023-12-22 13:27:00,1293.45,1293.45,1293.45,1293.45,0
2023-12-22 13:28:00,1293.45,1293.45,1293.45,1293.45,0
2023-12-22 13:29:00,1293.45,1293.45,1293.45,1293.45,0
2023-12-22 13:30:00,1293.45,1293.45,1242.05,1242.05,15
2023-12-22 13:31:00,1242.05,1242.05,1242.05,1242.05,0
2023-12-22 13:32:00,1242.05,1242.05,1242.05,1242.05,0
2023-12-22 13:33:00,1242.05,1242.05,1242.05,1242.05,0
2023-12-22 13:34:00,1242.05,1242.05,1242.05,1242.05,0
2023-12-22 13:35:00,1242.05,1242.05,1242.05,1242.05,0
2023-12-22 13:36:00,1242.05,1242.05,1242.05,1242.05,0
2023-12-22 13:37:00,1242.05,1242.05,1242.05,1242.05,0
2023-12-22 13:38:00,1242.05,1242.05,1242.05,1242.05,0
2023-12-22 13:39:00,1242.05,1242.05,1208.05,1208.05,15
2023-12-22 13:40:00,1208.05,1208.05,1162.0,1162.0,15
2023-12-22 13:41:00,1162.0,1162.0,1162.0,1162.0,0
2023-12-22 13:42:00,1162.0,1162.0,1162.0,1162.0,0
2023-12-22 13:43:00,1162.0,1162.0,1162.0,1162.0,0
2023-12-22 13:44:00,1162.0,1162.0,1162.0,1162.0,0
2023-12-22 13:45:00,1162.0,1162.0,1162.0,1162.0,0
2023-12-22 13:46:00,1162.0,1162.0,1162.0,1162.0,0
2023-12-22 13:47:00,1162.0,1162.0,1131.7,1131.7,15
2023-12-22 13:48:00,1131.7,1131.7,1131.7,1131.7,0
2023-12-22 13:49:00,1131.7,1131.7,1131.7,1131.7,0
2023-12-22 13:50:00,1131.7,1131.7,1131.7,1131.7,0
2023-12-22 13:51:00,1131.7,1131.7,1073.55,1073.55,0
2023-12-22 13:52:00,1073.55,1073.55,1073.55,1073.55,15
2023-12-22 13:53:00,1073.55,1073.55,1073.55,1073.55,0
2023-12-22 13:54:00,1073.55,1073.55,1073.55,1073.55,0
2023-12-22 13:55:00,1073.55,1073.55,1073.55,1073.55,0
2023-12-22 13:56:00,1073.55,1073.55,1073.55,1073.55,0
2023-12-22 13:57:00,1073.55,1073.55,1073.55,1073.55,0
2023-12-22 13:58:00,1073.55,1073.55,1073.55,1073.55,0
2023-12-22 13:59:00,1073.55,1073.55,1073.55,1073.55,0
2023-12-22 14:00:00,1073.55,1073.55,1073.55,1073.55,0
2023-12-22 14:01:00,1073.55,1073.55,1073.55,1073.55,0
2023-12-22 14:02:00,1073.55,1073.55,1073.55,1073.55,0
2023-12-22 14:03:00,1073.55,1073.55,1073.55,1073.55,0
2023-12-22 14:04:00,1073.55,1073.55,1073.55,1073.55,0
2023-12-22 14:05:00,1073.55,1073.55,1073.55,1073.55,0
2023-12-22 14:06:00,1073.55,1073.55,1073.55,1073.55,0
2023-12-22 14:07:00,1073.55,1073.55,1073.55,1073.55,0
2023-12-22 14:08:00,1073.55,1073.55,1073.55,1073.55,0
2023-12-22 14:09:00,1073.55,1073.55,1073.55,1073.55,0
2023-12-22 14:10:00,1073.55,1073.55,1073.55,1073.55,0
2023-12-22 14:11:00,1073.55,1073.55,1073.55,1073.55,0
2023-12-22 14:12:00,1073.55,1155.6,1073.55,1155.6,30
2023-12-22 14:13:00,1155.6,1155.6,1155.6,1155.6,0
2023-12-22 14:14:00,1155.6,1155.6,1155.6,1155.6,0
2023-12-22 14:15:00,1155.6,1155.6,1155.6,1155.6,0
2023-12-22 14:16:00,1155.6,1155.6,1155.6,1155.6,0
2023-12-22 14:17:00,1155.6,1155.6,1155.6,1155.6,0
2023-12-22 14:18:00,1155.6,1155.6,1155.6,1155.6,0
2023-12-22 14:19:00,1155.6,1155.6,1155.6,1155.6,0
2023-12-22 14:20:00,1155.6,1155.6,1155.6,1155.6,0
2023-12-22 14:21:00,1155.6,1155.6,1155.6,1155.6,0
2023-12-22 14:22:00,1155.6,1155.6,1155.6,1155.6,0
2023-12-22 14:23:00,1155.6,1155.6,1155.6,1155.6,0
2023-12-22 14:24:00,1155.6,1155.6,1155.6,1155.6,0
2023-12-22 14:25:00,1155.6,1155.6,1155.6,1155.6,0
2023-12-22 14:26:00,1155.6,1155.6,1155.6,1155.6,0
2023-12-22 14:27:00,1155.6,1155.6,1155.6,1155.6,0
2023-12-22 14:28:00,1155.6,1155.6,1155.6,1155.6,0
