date,open,high,low,close,volume
2023-12-22 11:46:00,364.8,364.8,364.8,364.8,0
2023-12-22 11:47:00,364.8,364.8,364.8,364.8,0
2023-12-22 11:48:00,364.8,364.8,364.8,364.8,0
2023-12-22 11:49:00,364.8,364.8,364.8,364.8,0
2023-12-22 11:50:00,364.8,364.8,364.8,364.8,0
2023-12-22 11:51:00,364.8,364.8,364.8,364.8,0
2023-12-22 11:52:00,364.8,364.8,364.8,364.8,0
2023-12-22 11:53:00,364.8,364.8,364.8,364.8,0
2023-12-22 11:54:00,364.8,376.0,364.8,376.0,45
2023-12-22 11:55:00,376.0,376.0,376.0,376.0,0
2023-12-22 11:56:00,376.0,376.0,376.0,376.0,0
2023-12-22 11:57:00,376.0,380.05,376.0,380.05,0
2023-12-22 11:58:00,380.05,380.05,380.05,380.05,15
2023-12-22 11:59:00,380.05,380.05,380.05,380.05,0
2023-12-22 12:00:00,369.2,369.2,369.2,369.2,45
2023-12-22 12:01:00,369.2,369.2,369.2,369.2,0
2023-12-22 12:02:00,369.2,369.2,356.45,356.45,15
2023-12-22 12:03:00,356.45,356.45,356.45,356.45,0
2023-12-22 12:04:00,356.45,356.45,356.45,356.45,0
2023-12-22 12:05:00,356.45,356.45,356.45,356.45,0
2023-12-22 12:06:00,356.45,356.45,356.45,356.45,0
2023-12-22 12:07:00,356.45,356.45,356.45,356.45,0
2023-12-22 12:08:00,356.45,356.45,356.45,356.45,0
2023-12-22 12:09:00,356.45,356.45,356.45,356.45,0
2023-12-22 12:10:00,356.45,356.45,356.45,356.45,0
2023-12-22 12:11:00,356.45,356.45,356.45,356.45,0
2023-12-22 12:12:00,356.45,356.45,356.45,356.45,0
2023-12-22 12:13:00,356.45,356.45,356.45,356.45,0
2023-12-22 12:14:00,356.45,356.45,356.45,356.45,0
2023-12-22 12:15:00,356.45,356.45,356.45,356.45,0
2023-12-22 12:16:00,356.45,356.45,356.45,356.45,0
2023-12-22 12:17:00,356.45,356.45,356.45,356.45,0
2023-12-22 12:18:00,356.45,400.0,356.45,400.0,0
2023-12-22 12:19:00,400.0,400.0,400.0,400.0,120
2023-12-22 12:20:00,393.5,393.5,391.25,391.25,165
2023-12-22 12:21:00,391.25,391.25,391.25,391.25,0
2023-12-22 12:22:00,378.45,378.45,378.45,378.45,105
2023-12-22 12:23:00,378.45,378.45,378.45,378.45,0
2023-12-22 12:24:00,378.45,388.3,378.45,388.3,0
2023-12-22 12:25:00,388.3,388.3,385.0,385.0,45
2023-12-22 12:26:00,385.0,385.0,385.0,385.0,0
2023-12-22 12:27:00,385.0,385.0,385.0,385.0,0
2023-12-22 12:28:00,385.0,385.0,385.0,385.0,0
2023-12-22 12:29:00,385.0,385.0,385.0,385.0,0
2023-12-22 12:30:00,391.0,391.0,391.0,391.0,15
2023-12-22 12:31:00,391.0,391.0,391.0,391.0,0
2023-12-22 12:32:00,391.0,391.0,391.0,391.0,0
2023-12-22 12:33:00,391.0,421.0,391.0,421.0,30
2023-12-22 12:34:00,421.0,421.0,415.8,421.0,105
2023-12-22 12:35:00,421.15,421.15,421.15,421.15,15
2023-12-22 12:36:00,431.5,431.5,425.0,425.0,60
2023-12-22 12:37:00,425.0,425.0,425.0,425.0,0
2023-12-22 12:38:00,425.0,425.0,425.0,425.0,0
2023-12-22 12:39:00,425.0,425.0,425.0,425.0,0
2023-12-22 12:40:00,425.0,425.0,425.0,425.0,0
2023-12-22 12:41:00,425.0,425.0,425.0,425.0,0
2023-12-22 12:42:00,425.0,425.0,425.0,425.0,0
2023-12-22 12:43:00,425.0,425.0,413.2,413.2,60
2023-12-22 12:44:00,413.2,413.2,413.2,413.2,0
2023-12-22 12:45:00,396.95,396.95,396.95,396.95,15
2023-12-22 12:46:00,380.0,380.0,377.6,377.6,300
2023-12-22 12:47:00,377.6,377.6,377.6,377.6,0
2023-12-22 12:48:00,377.6,377.6,363.6,363.6,45
2023-12-22 12:49:00,363.6,363.6,363.6,363.6,0
2023-12-22 12:50:00,363.6,363.6,363.6,363.6,0
2023-12-22 12:51:00,363.6,363.6,363.6,363.6,0
2023-12-22 12:52:00,376.4,376.4,376.4,376.4,30
2023-12-22 12:53:00,376.4,376.4,376.4,376.4,0
2023-12-22 12:54:00,376.4,376.4,376.4,376.4,0
2023-12-22 12:55:00,376.4,376.4,376.4,376.4,0
2023-12-22 12:56:00,376.4,376.4,376.4,376.4,0
2023-12-22 12:57:00,376.4,376.4,376.4,376.4,0
2023-12-22 12:58:00,376.4,376.4,376.4,376.4,0
2023-12-22 12:59:00,376.4,376.4,376.4,376.4,0
2023-12-22 13:00:00,376.4,376.4,376.4,376.4,0
2023-12-22 13:01:00,376.4,376.4,376.4,376.4,0
2023-12-22 13:02:00,376.4,376.4,371.0,371.0,45
2023-12-22 13:03:00,371.0,371.0,371.0,371.0,0
2023-12-22 13:04:00,371.0,371.0,371.0,371.0,0
2023-12-22 13:05:00,371.0,371.0,371.0,371.0,0
2023-12-22 13:06:00,371.0,371.0,371.0,371.0,0
2023-12-22 13:07:00,371.0,371.0,371.0,371.0,0
2023-12-22 13:08:00,371.0,384.0,371.0,384.0,15
2023-12-22 13:09:00,384.0,384.0,384.0,384.0,0
2023-12-22 13:10:00,384.0,384.0,384.0,384.0,0
2023-12-22 13:11:00,384.0,384.0,384.0,384.0,0
2023-12-22 13:12:00,384.0,384.0,384.0,384.0,0
2023-12-22 13:13:00,384.0,384.0,384.0,384.0,0
2023-12-22 13:14:00,384.0,389.4,384.0,389.4,105
2023-12-22 13:15:00,389.4,389.4,389.4,389.4,0
2023-12-22 13:16:00,389.4,389.4,389.4,389.4,0
2023-12-22 13:17:00,389.4,389.4,389.4,389.4,0
2023-12-22 13:18:00,389.4,389.4,389.4,389.4,0
2023-12-22 13:19:00,389.4,389.4,389.4,389.4,0
2023-12-22 13:20:00,389.4,389.4,389.4,389.4,0
2023-12-22 13:21:00,389.4,389.4,389.4,389.4,0
2023-12-22 13:22:00,389.4,389.4,389.4,389.4,0
2023-12-22 13:23:00,389.4,389.4,375.0,375.0,90
2023-12-22 13:24:00,375.0,390.3,375.0,390.3,105
2023-12-22 13:25:00,390.3,390.3,388.2,388.2,0
2023-12-22 13:26:00,388.2,392.4,382.2,392.4,150
2023-12-22 13:27:00,392.4,392.4,392.4,392.4,0
2023-12-22 13:28:00,392.4,407.4,392.4,407.4,0
2023-12-22 13:29:00,407.4,407.4,407.4,407.4,60
2023-12-22 13:30:00,407.4,407.4,407.4,407.4,0
2023-12-22 13:31:00,414.6,414.6,414.6,414.6,30
2023-12-22 13:32:00,414.6,414.6,407.55,407.55,0
2023-12-22 13:33:00,407.55,407.55,407.55,407.55,15
2023-12-22 13:34:00,407.55,414.55,407.55,414.55,15
2023-12-22 13:35:00,414.55,414.55,408.65,408.65,0
2023-12-22 13:36:00,408.65,408.65,405.05,405.05,60
2023-12-22 13:37:00,405.05,414.55,405.05,410.45,0
2023-12-22 13:38:00,410.45,410.45,410.45,410.45,180
2023-12-22 13:39:00,410.45,451.45,410.45,451.45,15
2023-12-22 13:40:00,451.45,451.45,440.85,451.45,330
2023-12-22 13:41:00,451.45,451.45,451.45,451.45,0
2023-12-22 13:42:00,451.45,451.45,451.45,451.45,0
2023-12-22 13:43:00,451.45,485.0,451.45,485.0,15
2023-12-22 13:44:00,485.0,485.0,485.0,485.0,0
2023-12-22 13:45:00,475.65,475.65,469.8,469.8,60
2023-12-22 13:46:00,469.8,477.6,469.8,477.1,60
2023-12-22 13:47:00,477.1,477.1,477.1,477.1,0
2023-12-22 13:48:00,477.1,513.5,477.1,513.5,105
2023-12-22 13:49:00,513.5,531.75,513.5,531.75,150
2023-12-22 13:50:00,531.75,531.75,520.0,520.0,15
2023-12-22 13:51:00,520.0,525.35,513.9,513.9,45
2023-12-22 13:52:00,513.9,513.9,506.15,506.15,90
2023-12-22 13:53:00,506.15,506.15,483.75,485.65,45
2023-12-22 13:54:00,475.85,475.85,465.35,465.35,60
2023-12-22 13:55:00,465.35,465.35,465.35,465.35,15
2023-12-22 13:56:00,465.35,499.8,465.35,499.8,150
2023-12-22 13:57:00,499.8,514.55,499.8,508.1,75
2023-12-22 13:58:00,508.1,508.1,508.1,508.1,0
2023-12-22 13:59:00,508.1,511.1,508.1,511.1,15
2023-12-22 14:00:00,511.1,511.1,508.1,508.1,15
2023-12-22 14:01:00,508.1,508.1,486.85,486.85,15
2023-12-22 14:02:00,486.85,486.85,486.85,486.85,0
2023-12-22 14:03:00,486.85,486.85,472.5,472.5,15
2023-12-22 14:04:00,472.5,472.5,472.5,472.5,0
2023-12-22 14:05:00,484.5,486.5,484.5,484.5,75
2023-12-22 14:06:00,484.5,484.5,484.5,484.5,0
2023-12-22 14:07:00,471.6,476.6,471.6,476.6,15
2023-12-22 14:08:00,476.6,476.6,476.6,476.6,15
2023-12-22 14:09:00,476.6,476.6,476.6,476.6,0
2023-12-22 14:10:00,476.6,476.6,476.6,476.6,0
2023-12-22 14:11:00,476.6,476.6,434.9,434.9,0
2023-12-22 14:12:00,434.9,434.9,434.85,434.85,45
2023-12-22 14:13:00,434.85,443.95,434.85,443.95,15
2023-12-22 14:14:00,443.95,447.0,443.95,447.0,30
2023-12-22 14:15:00,447.0,460.0,447.0,460.0,30
2023-12-22 14:16:00,460.0,460.0,460.0,460.0,930
2023-12-22 14:17:00,460.0,463.4,460.0,463.4,15
2023-12-22 14:18:00,463.4,463.4,463.4,463.4,0
2023-12-22 14:19:00,463.4,463.4,463.4,463.4,0
2023-12-22 14:20:00,432.75,432.75,432.75,432.75,15
2023-12-22 14:21:00,432.75,432.75,432.75,432.75,180
2023-12-22 14:22:00,432.75,432.75,432.75,432.75,0
2023-12-22 14:23:00,432.75,432.75,432.75,432.75,0
2023-12-22 14:24:00,451.2,451.2,451.2,451.2,30
2023-12-22 14:25:00,451.2,451.2,451.2,451.2,0
2023-12-22 14:26:00,451.2,451.2,451.2,451.2,0
2023-12-22 14:27:00,451.2,451.25,451.2,451.25,90
2023-12-22 14:28:00,448.4,448.4,448.4,448.4,15
2023-12-22 14:29:00,448.4,448.4,448.4,448.4,0
2023-12-22 14:30:00,448.4,449.95,448.4,449.95,15
2023-12-22 14:31:00,449.95,449.95,449.95,449.95,0
2023-12-22 14:32:00,449.95,449.95,449.95,449.95,0
2023-12-22 14:33:00,449.95,451.75,449.95,451.75,45
2023-12-22 14:34:00,451.75,468.0,451.75,468.0,135
2023-12-22 14:35:00,468.0,472.15,468.0,472.15,180
2023-12-22 14:36:00,460.35,460.35,460.35,460.35,15
2023-12-22 14:37:00,460.35,460.35,460.35,460.35,0
2023-12-22 14:38:00,460.35,460.35,435.5,435.5,30
2023-12-22 14:39:00,435.5,435.5,435.5,435.5,0
2023-12-22 14:40:00,435.5,435.5,435.5,435.5,0
2023-12-22 14:41:00,435.5,444.45,435.5,444.45,0
2023-12-22 14:42:00,444.45,444.45,431.6,431.6,30
2023-12-22 14:43:00,431.55,431.55,431.55,431.55,75
2023-12-22 14:44:00,431.55,431.55,431.55,431.55,0
2023-12-22 14:45:00,431.55,431.55,431.55,431.55,0
2023-12-22 14:46:00,431.55,431.55,431.55,431.55,0
2023-12-22 14:47:00,431.55,431.55,409.2,409.2,0
2023-12-22 14:48:00,409.2,409.2,409.2,409.2,15
2023-12-22 14:49:00,409.2,409.2,409.2,409.2,0
2023-12-22 14:50:00,409.2,409.2,409.2,409.2,0
2023-12-22 14:51:00,409.2,409.2,409.2,409.2,0
2023-12-22 14:52:00,409.2,409.2,409.2,409.2,0
2023-12-22 14:53:00,409.2,409.2,409.2,409.2,0
2023-12-22 14:54:00,409.2,409.2,409.2,409.2,0
2023-12-22 14:55:00,409.2,409.2,409.2,409.2,0
2023-12-22 14:56:00,409.2,409.2,409.2,409.2,0
2023-12-22 14:57:00,409.2,409.2,409.2,409.2,0
2023-12-22 14:58:00,409.2,409.2,409.2,409.2,0
2023-12-22 14:59:00,435.7,435.7,435.7,435.7,30
2023-12-22 15:00:00,435.7,435.7,435.7,435.7,0
2023-12-22 15:01:00,435.7,472.0,435.7,472.0,60
2023-12-22 15:02:00,472.0,472.0,472.0,472.0,0
2023-12-22 15:03:00,472.0,472.0,472.0,472.0,0
2023-12-22 15:04:00,472.0,472.0,472.0,472.0,0
2023-12-22 15:05:00,472.0,500.0,472.0,500.0,0
2023-12-22 15:06:00,500.0,500.0,461.45,478.9,930
2023-12-22 15:07:00,478.9,488.85,478.9,488.8,315
2023-12-22 15:08:00,488.8,488.8,479.3,479.3,15
2023-12-22 15:09:00,479.3,483.05,479.3,483.05,0
2023-12-22 15:10:00,483.05,488.65,483.05,488.65,240
2023-12-22 15:11:00,488.65,488.65,488.65,488.65,0
2023-12-22 15:12:00,488.65,488.65,446.0,446.0,15
2023-12-22 15:13:00,446.0,473.95,446.0,473.95,15
2023-12-22 15:14:00,473.95,473.95,469.65,469.65,225
2023-12-22 15:15:00,469.85,469.85,467.95,467.95,30
2023-12-22 15:16:00,467.95,471.85,467.95,471.85,30
2023-12-22 15:17:00,471.85,494.2,471.85,491.65,540
2023-12-22 15:18:00,491.65,491.65,479.1,479.1,75
2023-12-22 15:19:00,479.1,479.1,465.5,473.2,180
2023-12-22 15:20:00,473.2,478.65,473.2,478.65,15
2023-12-22 15:21:00,483.0,483.0,477.55,479.15,600
2023-12-22 15:22:00,479.15,481.15,479.15,481.15,45
2023-12-22 15:23:00,481.15,481.15,479.55,479.55,0
2023-12-22 15:24:00,479.55,497.4,479.55,497.4,30
2023-12-22 15:25:00,497.4,500.0,497.15,497.15,60
2023-12-22 15:26:00,497.15,507.4,497.15,507.25,135
2023-12-22 15:27:00,507.25,507.25,497.15,497.15,255
2023-12-22 15:28:00,497.15,503.7,497.15,503.7,315
2023-12-22 15:29:00,507.0,511.35,498.55,508.55,120
2023-12-26 09:15:00,508.55,508.55,508.55,508.7,45
2023-12-26 09:16:00,508.7,508.7,500.05,500.05,90
2023-12-26 09:17:00,500.05,500.05,474.6,490.75,225
2023-12-26 09:18:00,490.75,491.85,481.5,490.5,405
2023-12-26 09:19:00,490.5,492.15,487.25,492.15,60
2023-12-26 09:20:00,492.15,499.05,488.55,499.0,255
2023-12-26 09:21:00,499.0,502.0,492.0,492.0,225
2023-12-26 09:22:00,492.0,492.0,480.1,485.75,255
2023-12-26 09:23:00,487.0,490.5,487.0,490.5,45
2023-12-26 09:24:00,490.5,500.95,487.45,487.45,120
2023-12-26 09:25:00,487.45,492.0,485.3,492.0,135
2023-12-26 09:26:00,492.0,492.0,492.0,492.0,60
2023-12-26 09:27:00,492.0,492.0,492.0,492.0,0
2023-12-26 09:28:00,492.0,501.0,492.0,501.0,15
2023-12-26 09:29:00,501.0,503.0,501.0,503.0,45
2023-12-26 09:30:00,503.0,503.45,497.75,497.75,135
2023-12-26 09:31:00,497.75,497.75,495.1,495.1,60
2023-12-26 09:32:00,495.1,508.4,495.1,508.4,120
2023-12-26 09:33:00,508.4,509.85,508.4,509.85,15
2023-12-26 09:34:00,509.85,509.85,509.85,509.85,0
2023-12-26 09:35:00,490.4,490.4,490.0,490.0,120
2023-12-26 09:36:00,490.0,490.0,490.0,490.0,0
2023-12-26 09:37:00,490.0,491.85,488.95,491.85,15
2023-12-26 09:38:00,491.85,491.85,489.0,489.0,30
2023-12-26 09:39:00,489.0,500.75,489.0,500.75,210
2023-12-26 09:40:00,500.75,506.35,498.05,506.35,60
2023-12-26 09:41:00,506.35,512.65,506.35,512.65,255
2023-12-26 09:42:00,512.65,512.65,490.0,490.0,120
2023-12-26 09:43:00,490.0,490.0,490.0,490.0,0
2023-12-26 09:44:00,490.0,490.0,487.45,487.45,45
2023-12-26 09:45:00,487.45,488.7,487.45,488.7,45
2023-12-26 09:46:00,488.7,488.7,488.7,488.7,0
2023-12-26 09:47:00,488.7,488.7,488.7,488.7,15
2023-12-26 09:48:00,488.7,488.7,488.7,488.7,0
2023-12-26 09:49:00,488.7,488.7,488.7,488.7,0
2023-12-26 09:50:00,488.7,496.0,488.7,496.0,0
2023-12-26 09:51:00,496.0,496.0,496.0,496.0,30
2023-12-26 09:52:00,496.0,496.05,481.75,484.1,255
2023-12-26 09:53:00,484.1,493.45,484.1,486.45,45
2023-12-26 09:54:00,486.45,492.1,486.45,492.1,90
2023-12-26 09:55:00,480.05,482.6,480.0,482.6,120
2023-12-26 09:56:00,482.6,483.85,477.1,477.1,120
2023-12-26 09:57:00,477.1,477.1,477.1,477.1,0
2023-12-26 09:58:00,477.1,481.6,477.1,481.6,15
2023-12-26 09:59:00,481.6,481.6,457.05,457.05,180
2023-12-26 10:00:00,457.05,457.05,448.55,451.95,0
2023-12-26 10:01:00,451.95,451.95,447.3,447.3,105
2023-12-26 10:02:00,447.3,456.45,447.3,456.45,165
2023-12-26 10:03:00,456.45,460.5,449.7,449.7,105
2023-12-26 10:04:00,449.7,450.75,449.7,450.75,15
2023-12-26 10:05:00,450.75,458.9,450.75,452.7,60
2023-12-26 10:06:00,452.7,457.5,452.7,457.5,315
2023-12-26 10:07:00,457.5,457.5,457.5,457.5,0
2023-12-26 10:08:00,453.7,453.7,453.7,453.7,90
2023-12-26 10:09:00,453.7,461.55,453.7,453.7,90
2023-12-26 10:10:00,453.7,453.7,453.7,453.7,0
2023-12-26 10:11:00,453.7,453.7,453.7,453.7,0
2023-12-26 10:12:00,453.7,453.7,453.7,453.7,0
2023-12-26 10:13:00,453.7,474.2,453.7,473.35,255
2023-12-26 10:14:00,473.35,481.35,471.4,471.4,315
2023-12-26 10:15:00,471.4,471.4,458.0,468.7,45
2023-12-26 10:16:00,468.7,468.7,458.3,458.3,45
2023-12-26 10:17:00,458.3,458.3,458.3,458.3,0
2023-12-26 10:18:00,458.3,458.3,425.15,425.15,150
2023-12-26 10:19:00,425.15,431.0,425.15,431.0,75
2023-12-26 10:20:00,431.0,431.0,420.0,421.5,120
2023-12-26 10:21:00,421.5,421.5,420.9,420.9,165
2023-12-26 10:22:00,420.9,420.9,411.0,411.0,45
2023-12-26 10:23:00,411.0,411.0,404.05,409.95,165
2023-12-26 10:24:00,409.95,412.7,409.95,412.7,405
2023-12-26 10:25:00,412.7,412.7,400.0,400.0,15
2023-12-26 10:26:00,400.0,402.25,399.5,399.5,90
2023-12-26 10:27:00,399.5,399.5,399.5,399.5,0
2023-12-26 10:28:00,399.5,412.65,399.5,412.65,15
2023-12-26 10:29:00,408.9,408.9,408.9,408.9,15
2023-12-26 10:30:00,408.9,410.0,408.9,410.0,60
2023-12-26 10:31:00,410.0,410.0,410.0,410.0,0
2023-12-26 10:32:00,418.1,418.1,413.8,413.8,75
2023-12-26 10:33:00,413.8,413.8,413.8,413.8,0
2023-12-26 10:34:00,413.8,413.8,413.8,413.8,0
2023-12-26 10:35:00,413.8,413.8,413.8,413.8,0
2023-12-26 10:36:00,413.8,416.05,413.8,416.05,15
2023-12-26 10:37:00,416.05,416.05,416.05,416.05,0
2023-12-26 10:38:00,416.05,416.05,413.65,413.65,0
2023-12-26 10:39:00,413.65,413.65,407.5,410.3,90
2023-12-26 10:40:00,410.3,410.3,410.3,410.3,75
2023-12-26 10:41:00,410.3,410.3,400.0,400.0,45
2023-12-26 10:42:00,400.0,400.0,386.25,386.25,30
2023-12-26 10:43:00,386.25,386.25,386.25,386.25,15
2023-12-26 10:44:00,386.25,386.25,386.25,386.25,0
2023-12-26 10:45:00,386.25,391.75,386.25,391.75,45
2023-12-26 10:46:00,391.75,391.75,391.75,391.75,0
2023-12-26 10:47:00,391.75,391.75,391.75,391.75,0
2023-12-26 10:48:00,391.75,403.2,391.75,403.2,540
2023-12-26 10:49:00,403.2,405.75,403.2,405.75,90
2023-12-26 10:50:00,404.45,404.45,402.05,402.05,90
2023-12-26 10:51:00,404.95,404.95,400.15,400.15,105
2023-12-26 10:52:00,400.15,400.15,400.15,400.15,0
2023-12-26 10:53:00,400.15,401.95,400.15,401.95,45
2023-12-26 10:54:00,408.7,408.7,408.7,408.7,45
2023-12-26 10:55:00,408.7,413.7,408.7,413.7,150
2023-12-26 10:56:00,413.75,417.65,413.4,417.65,120
2023-12-26 10:57:00,417.65,417.65,406.8,410.9,105
2023-12-26 10:58:00,410.9,411.5,405.7,405.7,30
2023-12-26 10:59:00,405.7,405.7,405.7,405.7,75
2023-12-26 11:00:00,405.7,407.95,405.7,407.95,330
2023-12-26 11:01:00,407.95,415.85,407.95,415.85,330
2023-12-26 11:02:00,415.85,421.0,415.85,418.25,345
2023-12-26 11:03:00,418.25,418.25,409.0,409.0,360
2023-12-26 11:04:00,409.0,414.25,409.0,414.25,60
2023-12-26 11:05:00,414.25,414.25,412.3,412.3,0
2023-12-26 11:06:00,412.3,413.1,409.7,413.1,375
2023-12-26 11:07:00,413.1,417.15,413.1,415.05,45
2023-12-26 11:08:00,415.05,415.05,415.05,415.05,30
2023-12-26 11:09:00,415.05,422.45,415.05,421.9,405
2023-12-26 11:10:00,421.9,421.9,421.9,421.9,0
2023-12-26 11:11:00,421.9,421.9,418.85,421.9,375
2023-12-26 11:12:00,421.9,421.9,418.65,418.65,240
2023-12-26 11:13:00,418.65,418.65,410.0,410.35,645
2023-12-26 11:14:00,410.35,410.35,410.35,410.35,0
2023-12-26 11:15:00,419.9,420.7,419.3,420.7,360
2023-12-26 11:16:00,420.7,420.7,419.95,419.95,75
2023-12-26 11:17:00,419.95,424.95,419.95,422.55,90
2023-12-26 11:18:00,422.55,422.55,422.55,422.55,0
2023-12-26 11:19:00,422.55,422.55,422.55,422.55,0
2023-12-26 11:20:00,422.55,422.55,422.55,422.55,0
2023-12-26 11:21:00,422.55,426.5,421.15,421.15,75
2023-12-26 11:22:00,421.15,421.15,418.8,419.35,135
2023-12-26 11:23:00,419.35,424.2,419.35,424.2,30
2023-12-26 11:24:00,424.2,424.2,420.55,420.55,30
2023-12-26 11:25:00,420.55,420.55,420.55,420.55,0
2023-12-26 11:26:00,420.55,420.55,416.6,416.6,540
2023-12-26 11:27:00,416.6,417.1,410.75,410.75,45
2023-12-26 11:28:00,408.95,409.4,408.95,409.4,60
2023-12-26 11:29:00,414.65,416.6,414.45,416.6,150
2023-12-26 11:30:00,416.6,416.6,416.6,416.6,0
2023-12-26 11:31:00,416.6,416.6,416.3,416.3,300
2023-12-26 11:32:00,416.3,416.3,412.9,412.9,135
2023-12-26 11:33:00,412.9,412.9,412.9,412.9,0
2023-12-26 11:34:00,412.9,412.9,411.55,411.55,15
2023-12-26 11:35:00,411.55,411.55,411.55,411.55,0
2023-12-26 11:36:00,411.55,411.55,411.55,411.55,0
2023-12-26 11:37:00,411.55,411.55,399.45,400.1,150
2023-12-26 11:38:00,400.1,404.7,400.1,404.7,30
2023-12-26 11:39:00,404.7,404.7,404.7,404.7,0
2023-12-26 11:40:00,404.7,404.7,404.7,404.7,0
2023-12-26 11:41:00,404.7,404.7,404.7,404.7,0
2023-12-26 11:42:00,404.7,404.7,404.7,404.7,0
2023-12-26 11:43:00,404.7,415.2,404.7,415.2,0
2023-12-26 11:44:00,415.2,415.2,414.65,414.65,45
2023-12-26 11:45:00,414.65,414.65,414.65,414.65,0
2023-12-26 11:46:00,412.55,412.55,412.55,412.55,30
2023-12-26 11:47:00,412.55,412.55,412.55,412.55,0
2023-12-26 11:48:00,412.55,412.55,412.55,412.55,0
2023-12-26 11:49:00,412.55,414.45,412.55,414.45,15
2023-12-26 11:50:00,414.45,414.45,414.45,414.45,0
2023-12-26 11:51:00,414.45,414.45,414.45,414.45,0
2023-12-26 11:52:00,414.45,414.45,414.45,414.45,0
2023-12-26 11:53:00,414.45,414.45,414.45,414.45,0
2023-12-26 11:54:00,414.45,414.45,414.45,414.45,0
2023-12-26 11:55:00,414.45,414.45,414.45,414.45,0
2023-12-26 11:56:00,414.45,414.45,414.45,414.45,0
2023-12-26 11:57:00,414.45,414.45,414.45,414.45,0
2023-12-26 11:58:00,414.45,414.45,414.45,414.45,0
2023-12-26 11:59:00,414.45,414.45,414.45,414.45,0
2023-12-26 12:00:00,414.45,414.45,414.45,414.45,0
2023-12-26 12:01:00,414.45,414.45,404.7,404.7,45
2023-12-26 12:02:00,402.85,404.35,402.85,404.35,60
2023-12-26 12:03:00,404.35,404.35,404.35,404.35,0
2023-12-26 12:04:00,404.35,404.35,404.35,404.35,0
2023-12-26 12:05:00,404.35,404.35,404.35,404.35,0
2023-12-26 12:06:00,404.35,404.35,404.35,404.35,0
2023-12-26 12:07:00,404.35,420.1,404.35,420.1,60
2023-12-26 12:08:00,418.4,419.05,415.65,419.05,120
2023-12-26 12:09:00,419.05,419.05,416.05,416.05,60
2023-12-26 12:10:00,413.4,413.4,411.6,411.6,45
2023-12-26 12:11:00,411.6,411.6,411.6,411.6,0
2023-12-26 12:12:00,411.6,411.6,411.6,411.6,0
2023-12-26 12:13:00,411.6,415.75,411.45,415.75,30
2023-12-26 12:14:00,415.75,415.75,415.75,415.75,0
2023-12-26 12:15:00,415.75,420.0,415.75,420.0,15
2023-12-26 12:16:00,420.0,420.0,420.0,420.0,0
2023-12-26 12:17:00,412.2,416.1,412.2,416.1,15
2023-12-26 12:18:00,416.1,416.1,413.1,413.1,45
2023-12-26 12:19:00,413.1,413.1,412.2,412.2,30
2023-12-26 12:20:00,412.2,412.2,410.0,410.0,105
2023-12-26 12:21:00,410.0,410.0,410.0,410.0,0
2023-12-26 12:22:00,410.0,410.0,410.0,410.0,0
2023-12-26 12:23:00,410.0,410.0,396.0,396.0,30
2023-12-26 12:24:00,396.0,396.0,377.8,377.8,0
2023-12-26 12:25:00,377.8,377.8,368.0,376.2,525
2023-12-26 12:26:00,376.2,386.05,376.2,386.05,0
2023-12-26 12:27:00,386.05,386.05,380.25,380.95,585
2023-12-26 12:28:00,380.95,380.95,380.95,380.95,45
2023-12-26 12:29:00,380.95,393.65,380.95,393.65,120
2023-12-26 12:30:00,393.65,393.65,393.6,393.6,0
2023-12-26 12:31:00,393.6,394.2,393.6,394.2,165
2023-12-26 12:32:00,394.2,394.2,390.85,390.85,15
2023-12-26 12:33:00,390.85,395.95,387.6,395.9,165
2023-12-26 12:34:00,395.9,397.2,395.9,397.2,60
2023-12-26 12:35:00,397.2,400.9,391.95,391.95,30
2023-12-26 12:36:00,391.95,391.95,391.95,391.95,0
2023-12-26 12:37:00,391.95,391.95,391.95,391.95,0
2023-12-26 12:38:00,391.95,391.95,391.95,391.95,0
2023-12-26 12:39:00,391.95,401.25,391.95,399.6,180
2023-12-26 12:40:00,399.6,399.6,394.85,395.35,120
2023-12-26 12:41:00,395.35,401.2,395.35,401.2,105
2023-12-26 12:42:00,401.2,401.2,397.55,397.55,255
2023-12-26 12:43:00,397.55,397.55,397.55,397.55,0
2023-12-26 12:44:00,397.55,397.55,397.55,397.55,0
2023-12-26 12:45:00,397.55,397.55,397.55,397.55,0
2023-12-26 12:46:00,397.55,408.6,397.55,408.6,45
2023-12-26 12:47:00,419.55,419.55,419.55,419.55,600
2023-12-26 12:48:00,419.55,419.55,418.0,418.0,45
2023-12-26 12:49:00,418.0,418.0,418.0,418.0,0
2023-12-26 12:50:00,418.0,427.85,418.0,427.85,0
2023-12-26 12:51:00,427.85,427.85,427.85,427.85,15
2023-12-26 12:52:00,427.85,427.85,411.9,411.9,180
2023-12-26 12:53:00,411.9,411.9,407.95,407.95,45
2023-12-26 12:54:00,407.95,409.65,407.95,409.65,15
2023-12-26 12:55:00,409.65,413.3,409.65,413.3,0
2023-12-26 12:56:00,413.3,413.5,413.3,413.5,60
2023-12-26 12:57:00,413.5,413.5,413.5,413.5,0
2023-12-26 12:58:00,413.5,413.5,413.5,413.5,0
2023-12-26 12:59:00,413.5,413.5,413.5,413.5,0
2023-12-26 13:00:00,413.5,413.5,413.5,413.5,0
2023-12-26 13:01:00,388.7,388.7,388.7,388.7,600
