date,open,high,low,close,volume
2023-12-21 14:59:00,492.1,509.5,492.1,509.5,210
2023-12-21 15:00:00,509.5,509.5,499.4,509.5,120
2023-12-21 15:01:00,509.5,509.5,497.7,504.3,450
2023-12-21 15:02:00,504.3,512.35,502.55,512.35,60
2023-12-21 15:03:00,512.35,517.15,500.0,500.0,195
2023-12-21 15:04:00,500.0,505.4,493.4,505.4,135
2023-12-21 15:05:00,505.4,505.4,495.05,495.05,60
2023-12-21 15:06:00,495.05,502.6,495.05,502.6,60
2023-12-21 15:07:00,502.6,502.6,498.6,500.0,225
2023-12-21 15:08:00,500.0,500.0,497.7,497.7,90
2023-12-21 15:09:00,497.7,508.9,497.7,508.9,255
2023-12-21 15:10:00,508.9,508.9,481.5,481.5,120
2023-12-21 15:11:00,481.5,490.45,474.95,474.95,255
2023-12-21 15:12:00,474.95,474.95,454.55,454.55,150
2023-12-21 15:13:00,454.55,455.5,447.25,447.25,105
2023-12-21 15:14:00,447.25,449.9,443.55,445.75,210
2023-12-21 15:15:00,449.65,455.3,448.6,448.6,315
2023-12-21 15:16:00,448.6,448.6,448.6,448.6,0
2023-12-21 15:17:00,448.6,456.3,448.6,456.3,0
2023-12-21 15:18:00,456.3,460.0,453.75,460.0,345
2023-12-21 15:19:00,460.0,500.5,460.0,495.6,60
2023-12-21 15:20:00,495.6,495.6,495.6,495.6,345
2023-12-21 15:21:00,491.1,502.35,485.0,487.5,405
2023-12-21 15:22:00,487.5,489.1,487.5,487.5,390
2023-12-21 15:23:00,487.5,498.4,487.5,490.0,60
2023-12-21 15:24:00,490.0,492.1,486.35,492.1,180
2023-12-21 15:25:00,492.1,500.15,490.7,490.7,75
2023-12-21 15:26:00,490.7,493.75,490.7,493.75,30
2023-12-21 15:27:00,493.75,493.75,485.65,485.65,120
2023-12-21 15:28:00,485.65,485.65,480.0,480.0,210
2023-12-21 15:29:00,480.0,480.0,479.85,479.85,45
2023-12-22 09:15:00,519.2,519.25,483.3,519.25,255
2023-12-22 09:16:00,519.25,538.8,519.25,526.7,1170
2023-12-22 09:17:00,526.7,526.7,500.9,500.9,750
2023-12-22 09:18:00,500.9,519.15,500.9,519.15,375
2023-12-22 09:19:00,520.0,524.95,518.35,524.95,375
2023-12-22 09:20:00,535.85,551.05,526.9,547.25,600
2023-12-22 09:21:00,547.25,551.0,536.5,541.7,375
2023-12-22 09:22:00,541.7,551.7,541.7,551.7,165
2023-12-22 09:23:00,551.7,564.0,549.95,564.0,120
2023-12-22 09:24:00,564.0,564.0,562.35,563.95,90
2023-12-22 09:25:00,563.95,563.95,549.2,549.2,165
2023-12-22 09:26:00,549.2,555.0,549.2,555.0,120
2023-12-22 09:27:00,560.0,561.5,553.95,561.5,270
2023-12-22 09:28:00,561.5,568.8,561.25,566.1,615
2023-12-22 09:29:00,566.1,570.0,566.1,570.0,75
2023-12-22 09:30:00,570.0,570.0,555.9,557.0,90
2023-12-22 09:31:00,557.0,557.0,543.05,545.9,90
2023-12-22 09:32:00,545.9,552.7,541.7,552.7,285
2023-12-22 09:33:00,552.7,561.0,552.7,555.8,75
2023-12-22 09:34:00,555.8,555.8,543.95,551.8,135
2023-12-22 09:35:00,551.8,551.8,541.25,541.25,285
2023-12-22 09:36:00,541.25,541.7,541.25,541.6,30
2023-12-22 09:37:00,541.6,541.6,541.6,541.6,0
2023-12-22 09:38:00,541.6,560.4,541.6,560.4,135
2023-12-22 09:39:00,560.4,579.95,559.25,579.95,780
2023-12-22 09:40:00,579.95,579.95,561.0,561.0,75
2023-12-22 09:41:00,561.0,561.0,561.0,561.0,0
2023-12-22 09:42:00,561.0,561.0,551.1,551.1,45
2023-12-22 09:43:00,551.1,551.1,537.45,537.45,15
2023-12-22 09:44:00,537.45,549.05,537.45,549.05,45
2023-12-22 09:45:00,549.05,552.4,545.4,545.4,90
2023-12-22 09:46:00,545.4,545.4,520.8,520.8,210
2023-12-22 09:47:00,520.8,529.0,512.75,512.75,45
2023-12-22 09:48:00,512.75,512.75,504.35,504.35,60
2023-12-22 09:49:00,504.35,506.9,502.5,506.9,435
2023-12-22 09:50:00,506.9,520.0,506.9,520.0,1305
2023-12-22 09:51:00,520.0,520.0,513.05,513.05,0
2023-12-22 09:52:00,513.05,516.8,513.05,515.0,510
2023-12-22 09:53:00,515.0,520.8,515.0,520.8,105
2023-12-22 09:54:00,520.8,520.8,520.8,520.8,0
2023-12-22 09:55:00,521.35,527.95,520.8,520.8,435
2023-12-22 09:56:00,520.8,520.8,520.8,520.8,0
2023-12-22 09:57:00,520.8,532.65,520.8,532.6,30
2023-12-22 09:58:00,532.6,532.6,518.0,518.0,45
2023-12-22 09:59:00,518.0,518.0,510.35,510.35,0
2023-12-22 10:00:00,510.35,521.15,509.8,511.3,90
2023-12-22 10:01:00,511.3,511.3,511.3,511.3,0
2023-12-22 10:02:00,511.3,511.3,511.3,511.3,0
2023-12-22 10:03:00,511.3,519.55,511.3,516.15,120
2023-12-22 10:04:00,516.15,516.15,500.05,502.55,135
2023-12-22 10:05:00,502.55,511.85,500.0,500.0,45
2023-12-22 10:06:00,500.0,501.95,496.95,497.65,120
2023-12-22 10:07:00,497.65,497.65,497.65,497.65,0
2023-12-22 10:08:00,497.65,507.55,497.65,507.55,15
2023-12-22 10:09:00,507.55,507.55,495.45,499.65,255
2023-12-22 10:10:00,499.65,499.65,499.65,499.65,15
2023-12-22 10:11:00,499.65,499.65,499.65,499.65,0
2023-12-22 10:12:00,499.65,507.65,499.65,504.0,45
2023-12-22 10:13:00,504.0,504.0,504.0,504.0,0
2023-12-22 10:14:00,504.0,504.0,485.6,485.6,525
2023-12-22 10:15:00,485.6,497.5,484.55,497.5,210
2023-12-22 10:16:00,497.5,500.0,497.5,500.0,60
2023-12-22 10:17:00,500.0,500.0,500.0,500.0,15
2023-12-22 10:18:00,497.5,497.5,497.5,497.5,45
2023-12-22 10:19:00,497.5,497.5,497.5,497.5,0
2023-12-22 10:20:00,497.5,497.5,497.5,497.5,0
2023-12-22 10:21:00,497.5,503.1,497.5,503.1,0
2023-12-22 10:22:00,503.1,505.4,503.1,505.4,30
2023-12-22 10:23:00,505.4,521.0,505.4,521.0,30
2023-12-22 10:24:00,521.0,525.55,516.95,516.95,0
2023-12-22 10:25:00,516.95,516.95,509.0,509.0,165
2023-12-22 10:26:00,509.0,509.0,509.0,509.0,0
2023-12-22 10:27:00,509.0,509.0,509.0,509.0,0
2023-12-22 10:28:00,509.0,509.0,501.9,501.9,45
2023-12-22 10:29:00,501.9,501.9,491.15,491.15,135
2023-12-22 10:30:00,492.75,493.4,492.75,493.4,90
2023-12-22 10:31:00,493.4,493.4,489.85,489.85,15
2023-12-22 10:32:00,489.85,495.9,489.85,495.9,15
2023-12-22 10:33:00,495.9,499.05,495.9,498.55,30
2023-12-22 10:34:00,496.8,496.8,496.0,496.0,30
2023-12-22 10:35:00,496.0,503.3,494.9,503.3,240
2023-12-22 10:36:00,503.3,503.5,498.6,500.2,135
2023-12-22 10:37:00,500.2,500.2,493.75,493.75,30
2023-12-22 10:38:00,493.75,493.75,490.55,490.55,60
2023-12-22 10:39:00,490.55,490.55,476.45,476.45,405
2023-12-22 10:40:00,476.45,486.85,476.45,486.85,480
2023-12-22 10:41:00,486.85,487.0,486.85,487.0,30
2023-12-22 10:42:00,487.0,487.0,487.0,487.0,0
2023-12-22 10:43:00,487.0,495.55,487.0,495.55,15
2023-12-22 10:44:00,494.95,494.95,494.95,494.95,30
2023-12-22 10:45:00,494.95,494.95,494.95,494.95,0
2023-12-22 10:46:00,494.95,494.95,494.6,494.95,60
2023-12-22 10:47:00,494.95,494.95,494.95,494.95,0
2023-12-22 10:48:00,494.95,494.95,494.95,494.95,0
2023-12-22 10:49:00,494.95,494.95,494.95,494.95,0
2023-12-22 10:50:00,497.7,497.7,497.7,497.7,30
2023-12-22 10:51:00,497.7,497.7,491.4,491.4,30
2023-12-22 10:52:00,491.4,491.4,484.9,484.9,15
2023-12-22 10:53:00,484.9,492.8,484.9,492.8,75
2023-12-22 10:54:00,492.8,492.8,487.2,487.2,15
2023-12-22 10:55:00,487.2,487.2,480.55,480.55,75
2023-12-22 10:56:00,480.55,480.55,460.0,463.9,165
2023-12-22 10:57:00,463.9,463.9,451.1,451.1,45
2023-12-22 10:58:00,451.1,461.25,447.9,450.65,60
2023-12-22 10:59:00,450.65,450.65,443.95,443.95,180
2023-12-22 11:00:00,446.45,448.75,439.4,441.65,210
2023-12-22 11:01:00,441.65,447.9,433.4,433.4,150
2023-12-22 11:02:00,433.4,441.3,433.4,434.75,720
2023-12-22 11:03:00,434.75,440.0,434.75,440.0,90
2023-12-22 11:04:00,440.0,440.0,440.0,440.0,0
2023-12-22 11:05:00,440.0,447.2,440.0,447.2,30
2023-12-22 11:06:00,447.2,448.05,447.2,448.05,30
2023-12-22 11:07:00,448.05,448.5,448.05,448.5,60
2023-12-22 11:08:00,448.5,455.65,448.5,448.5,135
2023-12-22 11:09:00,448.5,448.5,448.5,448.5,0
2023-12-22 11:10:00,448.5,448.5,448.5,448.5,0
2023-12-22 11:11:00,450.85,450.85,445.55,445.55,45
2023-12-22 11:12:00,445.55,445.55,445.55,445.55,15
2023-12-22 11:13:00,445.55,445.55,445.55,445.55,0
2023-12-22 11:14:00,445.55,445.55,445.55,445.55,0
2023-12-22 11:15:00,445.55,445.55,445.55,445.55,0
2023-12-22 11:16:00,445.55,453.7,445.55,452.35,15
2023-12-22 11:17:00,452.35,455.6,452.35,455.6,90
2023-12-22 11:18:00,455.0,455.0,455.0,455.0,60
2023-12-22 11:19:00,455.0,462.15,455.0,462.15,30
2023-12-22 11:20:00,462.15,468.5,462.15,468.5,30
2023-12-22 11:21:00,468.5,468.5,455.05,455.05,30
2023-12-22 11:22:00,455.05,464.05,455.05,464.05,15
2023-12-22 11:23:00,464.05,464.05,455.15,455.15,30
2023-12-22 11:24:00,455.15,455.15,453.6,453.75,405
2023-12-22 11:25:00,450.7,456.9,450.7,456.9,90
2023-12-22 11:26:00,456.95,456.95,456.95,456.95,45
2023-12-22 11:27:00,456.95,473.45,456.95,473.45,15
2023-12-22 11:28:00,473.45,473.45,473.45,473.45,15
2023-12-22 11:29:00,473.45,473.45,473.45,473.45,0
2023-12-22 11:30:00,473.45,473.45,473.45,473.45,0
2023-12-22 11:31:00,473.45,473.45,473.45,473.45,0
2023-12-22 11:32:00,473.45,473.45,470.6,470.6,0
2023-12-22 11:33:00,470.6,470.6,470.6,470.6,30
2023-12-22 11:34:00,470.6,484.0,470.6,484.0,45
2023-12-22 11:35:00,484.0,484.45,484.0,484.45,15
2023-12-22 11:36:00,484.45,492.65,484.45,492.65,30
2023-12-22 11:37:00,492.65,492.65,492.65,492.65,0
2023-12-22 11:38:00,492.65,492.65,492.65,492.65,15
2023-12-22 11:39:00,492.65,492.65,492.65,492.65,0
2023-12-22 11:40:00,492.65,492.65,492.65,492.65,0
2023-12-22 11:41:00,492.65,492.65,492.65,492.65,0
2023-12-22 11:42:00,492.65,492.65,484.25,492.25,60
2023-12-22 11:43:00,492.25,492.25,492.25,492.25,0
2023-12-22 11:44:00,502.5,502.5,491.4,491.4,30
2023-12-22 11:45:00,491.4,491.4,491.4,491.4,0
2023-12-22 11:46:00,491.4,491.4,491.4,491.4,0
2023-12-22 11:47:00,491.4,491.4,491.4,491.4,0
2023-12-22 11:48:00,491.4,491.4,491.4,491.4,0
2023-12-22 11:49:00,482.3,482.3,482.3,482.3,15
2023-12-22 11:50:00,482.3,482.3,482.3,482.3,0
2023-12-22 11:51:00,482.3,482.3,482.3,482.3,0
2023-12-22 11:52:00,482.3,482.3,482.3,482.3,0
2023-12-22 11:53:00,482.3,482.3,482.3,482.3,0
2023-12-22 11:54:00,482.3,482.3,482.3,482.3,0
2023-12-22 11:55:00,482.3,482.3,482.3,482.3,0
2023-12-22 11:56:00,482.3,493.95,482.3,493.95,0
2023-12-22 11:57:00,493.95,497.35,488.65,488.65,30
2023-12-22 11:58:00,488.65,488.65,488.65,488.65,195
2023-12-22 11:59:00,488.65,491.25,488.65,491.25,15
2023-12-22 12:00:00,491.25,491.25,491.25,491.25,0
2023-12-22 12:01:00,491.25,491.25,491.25,491.25,0
2023-12-22 12:02:00,491.25,491.25,491.25,491.25,0
2023-12-22 12:03:00,491.25,491.25,491.25,491.25,0
2023-12-22 12:04:00,491.25,491.25,491.25,491.25,0
2023-12-22 12:05:00,491.25,491.25,491.25,491.25,0
2023-12-22 12:06:00,491.25,491.25,491.25,491.25,0
2023-12-22 12:07:00,491.25,491.25,491.25,491.25,0
2023-12-22 12:08:00,491.25,491.25,491.25,491.25,0
2023-12-22 12:09:00,491.25,491.25,491.25,491.25,0
2023-12-22 12:10:00,491.25,491.25,491.25,491.25,0
2023-12-22 12:11:00,492.8,492.8,492.8,492.8,15
2023-12-22 12:12:00,492.8,492.8,487.9,487.9,15
2023-12-22 12:13:00,487.9,487.9,487.9,487.9,0
2023-12-22 12:14:00,487.9,499.6,487.9,499.6,60
2023-12-22 12:15:00,499.6,499.6,499.6,499.6,15
2023-12-22 12:16:00,499.6,499.6,499.6,499.6,0
2023-12-22 12:17:00,499.6,499.6,499.6,499.6,0
2023-12-22 12:18:00,499.6,532.0,499.6,532.0,45
2023-12-22 12:19:00,532.0,533.3,525.8,533.3,255
2023-12-22 12:20:00,533.3,533.3,522.25,522.25,45
2023-12-22 12:21:00,522.25,522.25,522.25,522.25,0
2023-12-22 12:22:00,522.25,522.25,522.25,522.25,0
2023-12-22 12:23:00,522.25,522.25,522.25,522.25,0
2023-12-22 12:24:00,522.25,522.25,522.25,522.25,0
2023-12-22 12:25:00,522.25,522.25,522.25,522.25,0
2023-12-22 12:26:00,522.25,522.25,522.25,522.25,0
2023-12-22 12:27:00,522.25,522.25,522.25,522.25,0
2023-12-22 12:28:00,522.25,522.25,508.5,508.5,15
2023-12-22 12:29:00,508.5,508.5,508.5,508.5,0
2023-12-22 12:30:00,508.5,523.0,508.5,523.0,15
2023-12-22 12:31:00,523.0,524.25,523.0,524.25,15
2023-12-22 12:32:00,524.25,524.25,524.25,524.25,0
2023-12-22 12:33:00,524.25,548.45,524.25,548.45,225
2023-12-22 12:34:00,548.45,563.0,548.4,562.4,510
2023-12-22 12:35:00,562.4,562.5,559.3,561.75,90
2023-12-22 12:36:00,561.75,567.0,560.75,560.75,45
2023-12-22 12:37:00,560.75,568.3,550.0,550.0,105
2023-12-22 12:38:00,550.0,550.0,538.85,546.05,705
2023-12-22 12:39:00,546.05,547.75,546.05,547.75,15
2023-12-22 12:40:00,547.75,562.75,547.75,562.75,0
2023-12-22 12:41:00,562.75,562.75,562.75,562.75,15
2023-12-22 12:42:00,562.75,562.75,562.75,562.75,0
2023-12-22 12:43:00,562.75,562.75,546.65,546.65,60
2023-12-22 12:44:00,546.65,546.65,546.65,546.65,0
2023-12-22 12:45:00,546.65,546.65,515.65,515.65,90
2023-12-22 12:46:00,515.65,515.65,515.25,515.25,105
2023-12-22 12:47:00,515.25,515.25,484.4,484.4,0
2023-12-22 12:48:00,484.4,493.55,484.4,493.55,30
2023-12-22 12:49:00,493.55,495.0,493.55,495.0,15
2023-12-22 12:50:00,495.0,495.0,495.0,495.0,15
2023-12-22 12:51:00,495.0,495.0,495.0,495.0,0
2023-12-22 12:52:00,495.0,495.0,495.0,495.0,0
2023-12-22 12:53:00,495.0,495.0,495.0,495.0,0
2023-12-22 12:54:00,495.0,495.0,495.0,495.0,0
2023-12-22 12:55:00,495.0,495.0,495.0,495.0,0
2023-12-22 12:56:00,495.0,495.0,495.0,495.0,0
2023-12-22 12:57:00,495.0,495.0,495.0,495.0,0
2023-12-22 12:58:00,495.0,495.0,495.0,495.0,0
2023-12-22 12:59:00,495.0,495.0,495.0,495.0,0
2023-12-22 13:00:00,495.0,515.0,495.0,515.0,0
2023-12-22 13:01:00,515.0,515.0,515.0,515.0,60
2023-12-22 13:02:00,496.55,496.55,493.0,493.0,60
2023-12-22 13:03:00,493.0,493.0,493.0,493.0,15
2023-12-22 13:04:00,493.0,493.0,493.0,493.0,0
2023-12-22 13:05:00,493.0,493.0,493.0,493.0,0
2023-12-22 13:06:00,493.0,508.65,493.0,508.65,15
2023-12-22 13:07:00,508.65,508.65,508.65,508.65,0
2023-12-22 13:08:00,508.65,513.9,508.65,513.9,30
2023-12-22 13:09:00,513.9,520.0,513.9,520.0,60
2023-12-22 13:10:00,520.0,526.4,520.0,526.4,75
2023-12-22 13:11:00,526.4,526.4,508.85,508.85,105
2023-12-22 13:12:00,508.85,508.85,508.85,508.85,0
2023-12-22 13:13:00,508.85,508.85,508.85,508.85,0
2023-12-22 13:14:00,508.85,508.85,508.85,508.85,0
2023-12-22 13:15:00,508.85,521.75,508.85,521.75,15
2023-12-22 13:16:00,521.75,521.75,517.0,517.0,15
2023-12-22 13:17:00,517.0,517.0,517.0,517.0,0
2023-12-22 13:18:00,520.0,520.0,520.0,520.0,15
2023-12-22 13:19:00,520.0,529.2,520.0,528.0,120
2023-12-22 13:20:00,528.0,528.0,521.9,521.9,60
2023-12-22 13:21:00,521.9,521.9,521.9,521.9,0
2023-12-22 13:22:00,521.9,521.9,521.9,521.9,0
2023-12-22 13:23:00,521.9,521.9,498.5,502.5,240
2023-12-22 13:24:00,502.5,502.5,502.5,502.5,0
2023-12-22 13:25:00,502.5,518.05,502.5,518.05,135
2023-12-22 13:26:00,518.05,518.05,518.05,518.05,0
2023-12-22 13:27:00,518.05,534.9,518.05,534.9,30
2023-12-22 13:28:00,534.9,535.55,534.9,535.55,15
2023-12-22 13:29:00,535.55,535.55,535.55,535.55,0
2023-12-22 13:30:00,535.55,548.65,535.55,546.2,90
2023-12-22 13:31:00,546.2,552.4,546.2,552.4,120
2023-12-22 13:32:00,545.2,549.55,544.85,544.85,45
2023-12-22 13:33:00,544.85,547.8,544.85,547.8,15
2023-12-22 13:34:00,547.8,547.8,545.4,545.4,15
2023-12-22 13:35:00,545.4,545.4,545.3,545.3,225
2023-12-22 13:36:00,545.3,545.3,545.3,545.3,0
2023-12-22 13:37:00,545.3,550.15,545.3,549.5,75
2023-12-22 13:38:00,549.5,549.5,549.0,549.45,120
2023-12-22 13:39:00,549.45,603.75,549.45,603.75,2055
2023-12-22 13:40:00,608.2,613.5,598.2,613.5,165
2023-12-22 13:41:00,613.5,635.0,607.8,624.0,330
2023-12-22 13:42:00,624.0,632.85,624.0,624.15,90
2023-12-22 13:43:00,624.15,649.05,624.15,649.05,225
2023-12-22 13:44:00,649.05,649.05,632.15,632.15,105
2023-12-22 13:45:00,632.15,641.55,632.15,641.55,180
2023-12-22 13:46:00,641.55,641.55,630.05,639.55,45
2023-12-22 13:47:00,639.55,639.55,624.8,639.55,45
2023-12-22 13:48:00,639.55,676.75,639.55,676.7,1770
2023-12-22 13:49:00,676.7,690.0,676.7,689.3,540
2023-12-22 13:50:00,689.3,697.55,684.9,695.4,255
2023-12-22 13:51:00,695.4,695.4,678.75,680.85,30
2023-12-22 13:52:00,680.85,680.85,665.8,665.8,60
2023-12-22 13:53:00,665.8,665.8,629.0,629.0,75
2023-12-22 13:54:00,629.0,629.0,629.0,629.0,0
2023-12-22 13:55:00,629.0,639.95,629.0,639.95,15
2023-12-22 13:56:00,639.95,650.0,639.95,650.0,15
2023-12-22 13:57:00,650.0,680.8,650.0,674.45,135
2023-12-22 13:58:00,674.45,674.45,661.6,661.6,60
2023-12-22 13:59:00,678.4,678.4,678.4,678.4,120
2023-12-22 14:00:00,678.4,678.4,678.4,678.4,0
2023-12-22 14:01:00,678.4,678.4,678.4,678.4,0
2023-12-22 14:02:00,678.4,678.4,648.15,648.15,15
2023-12-22 14:03:00,648.15,648.15,626.65,626.65,15
2023-12-22 14:04:00,626.65,640.25,626.65,640.25,45
2023-12-22 14:05:00,640.25,640.25,634.8,634.8,30
2023-12-22 14:06:00,634.8,634.8,633.0,633.0,15
2023-12-22 14:07:00,633.0,633.0,633.0,633.0,0
2023-12-22 14:08:00,633.0,633.0,633.0,633.0,0
2023-12-22 14:09:00,633.0,633.0,587.3,587.4,135
2023-12-22 14:10:00,587.4,588.15,577.75,577.75,225
2023-12-22 14:11:00,577.75,577.75,570.7,570.75,75
2023-12-22 14:12:00,570.75,590.25,570.75,590.25,90
2023-12-22 14:13:00,590.25,591.75,590.25,591.75,15
2023-12-22 14:14:00,591.75,591.75,591.75,591.75,0
2023-12-22 14:15:00,591.75,591.75,591.75,591.75,0
2023-12-22 14:16:00,591.75,591.75,591.75,591.75,0
2023-12-22 14:17:00,591.75,591.75,591.75,591.75,0
2023-12-22 14:18:00,591.75,591.75,591.75,591.75,0
2023-12-22 14:19:00,571.9,571.9,571.9,571.9,15
2023-12-22 14:20:00,571.9,571.9,571.9,571.9,0
2023-12-22 14:21:00,571.9,595.35,571.9,595.35,0
2023-12-22 14:22:00,595.35,595.35,595.35,595.35,15
2023-12-22 14:23:00,595.35,595.35,595.0,595.0,30
2023-12-22 14:24:00,595.0,595.0,595.0,595.0,0
2023-12-22 14:25:00,600.0,600.0,600.0,600.0,15
2023-12-22 14:26:00,600.0,600.0,600.0,600.0,0
2023-12-22 14:27:00,600.0,600.0,600.0,600.0,0
2023-12-22 14:28:00,600.0,600.0,600.0,600.0,0
2023-12-22 14:29:00,600.0,600.0,596.0,596.0,15
2023-12-22 14:30:00,596.0,596.0,596.0,596.0,0
2023-12-22 14:31:00,596.0,606.5,596.0,606.5,15
2023-12-22 14:32:00,606.5,606.5,606.5,606.5,0
2023-12-22 14:33:00,606.5,606.5,606.0,606.0,30
2023-12-22 14:34:00,606.0,638.4,606.0,638.4,120
2023-12-22 14:35:00,638.4,638.4,638.4,638.4,0
2023-12-22 14:36:00,638.4,638.4,600.7,600.7,15
2023-12-22 14:37:00,600.7,600.7,600.7,600.7,0
2023-12-22 14:38:00,600.7,600.7,600.7,600.7,0
2023-12-22 14:39:00,600.7,600.7,591.65,591.65,60
2023-12-22 14:40:00,591.65,591.65,591.65,591.65,0
2023-12-22 14:41:00,591.65,591.65,591.65,591.65,0
2023-12-22 14:42:00,591.65,591.65,591.65,591.65,0
2023-12-22 14:43:00,591.65,591.65,554.95,561.15,45
2023-12-22 14:44:00,561.15,561.15,561.15,561.15,0
2023-12-22 14:45:00,561.15,561.15,561.15,561.15,0
2023-12-22 14:46:00,561.15,561.15,532.15,532.15,45
2023-12-22 14:47:00,532.15,532.15,532.15,532.15,0
2023-12-22 14:48:00,532.15,549.75,532.15,549.75,105
2023-12-22 14:49:00,549.75,561.45,549.75,556.0,570
2023-12-22 14:50:00,556.0,556.0,540.8,546.2,180
2023-12-22 14:51:00,546.2,548.1,543.95,543.95,135
2023-12-22 14:52:00,543.95,552.55,543.95,552.55,15
2023-12-22 14:53:00,552.55,566.8,552.55,566.8,15
2023-12-22 14:54:00,566.8,566.8,566.8,566.8,0
2023-12-22 14:55:00,566.8,566.8,548.55,550.3,180
2023-12-22 14:56:00,550.3,556.4,550.05,556.4,345
2023-12-22 14:57:00,556.4,560.0,550.75,556.65,435
2023-12-22 14:58:00,556.65,588.75,556.65,588.75,150
2023-12-22 14:59:00,588.75,588.75,565.9,565.9,105
2023-12-22 15:00:00,565.9,565.9,565.9,565.9,0
2023-12-22 15:01:00,565.9,622.3,565.9,622.3,855
2023-12-22 15:02:00,622.3,622.3,607.0,607.0,75
2023-12-22 15:03:00,607.0,615.15,607.0,615.15,15
2023-12-22 15:04:00,615.15,634.1,615.15,634.1,15
2023-12-22 15:05:00,634.1,639.35,634.1,639.35,30
2023-12-22 15:06:00,639.35,659.2,637.75,637.75,60
2023-12-22 15:07:00,637.75,637.75,637.75,637.75,30
2023-12-22 15:08:00,637.75,637.75,637.75,637.75,0
2023-12-22 15:09:00,637.75,637.75,637.75,637.75,0
2023-12-22 15:10:00,650.0,657.0,650.0,657.0,45
2023-12-22 15:11:00,657.0,657.0,640.05,640.05,15
2023-12-22 15:12:00,640.05,640.05,598.05,598.05,75
2023-12-22 15:13:00,598.05,598.05,598.05,598.05,0
2023-12-22 15:14:00,598.05,598.05,598.05,598.05,0
2023-12-22 15:15:00,598.05,598.05,598.05,598.05,0
2023-12-22 15:16:00,598.05,630.0,598.05,630.0,15
2023-12-22 15:17:00,630.0,659.2,630.0,657.6,45
2023-12-22 15:18:00,657.6,657.6,657.6,657.6,15
2023-12-22 15:19:00,657.6,657.6,625.95,625.95,165
2023-12-22 15:20:00,637.6,637.6,637.6,637.6,15
2023-12-22 15:21:00,637.6,637.6,637.6,637.6,0
2023-12-22 15:22:00,637.6,637.6,636.8,636.8,0
2023-12-22 15:23:00,636.8,637.0,631.25,637.0,60
2023-12-22 15:24:00,637.0,637.0,637.0,637.0,0
2023-12-22 15:25:00,666.4,674.35,656.4,674.35,105
2023-12-22 15:26:00,674.35,680.0,672.4,680.0,300
2023-12-22 15:27:00,680.0,687.6,656.65,656.65,120
2023-12-22 15:28:00,656.65,656.65,656.65,656.65,45
2023-12-22 15:29:00,679.6,679.6,662.0,662.0,15
2023-12-26 09:15:00,564.15,564.15,564.15,564.15,15
2023-12-26 09:16:00,644.2,644.2,638.8,638.8,150
2023-12-26 09:17:00,638.8,652.85,638.8,652.85,180
2023-12-26 09:18:00,652.85,652.85,644.85,644.85,135
2023-12-26 09:19:00,644.85,644.85,644.85,644.85,0
2023-12-26 09:20:00,647.75,674.8,647.75,669.1,105
2023-12-26 09:21:00,669.1,688.2,657.8,657.8,1080
2023-12-26 09:22:00,657.8,657.8,646.0,648.95,30
2023-12-26 09:23:00,648.95,658.95,648.95,658.95,195
2023-12-26 09:24:00,658.95,658.95,648.35,648.35,15
2023-12-26 09:25:00,648.35,648.35,648.35,648.35,60
2023-12-26 09:26:00,648.35,660.95,648.35,660.95,60
2023-12-26 09:27:00,660.95,671.0,660.95,671.0,0
2023-12-26 09:28:00,671.0,671.0,670.05,670.1,270
2023-12-26 09:29:00,670.1,670.1,670.1,670.1,0
2023-12-26 09:30:00,681.25,684.7,666.25,666.25,255
2023-12-26 09:31:00,666.25,666.25,660.0,660.05,30
2023-12-26 09:32:00,660.05,660.05,660.05,660.05,120
2023-12-26 09:33:00,660.05,666.0,660.05,666.0,105
2023-12-26 09:34:00,666.0,666.0,662.5,662.5,0
2023-12-26 09:35:00,662.5,662.5,650.45,650.45,75
2023-12-26 09:36:00,650.45,650.45,641.45,641.5,90
2023-12-26 09:37:00,641.5,641.5,641.5,641.5,0
2023-12-26 09:38:00,641.5,657.55,641.5,657.55,30
2023-12-26 09:39:00,657.55,657.55,657.55,657.55,0
2023-12-26 09:40:00,657.55,657.55,657.55,657.55,0
2023-12-26 09:41:00,657.55,674.45,657.55,674.45,45
2023-12-26 09:42:00,674.45,674.45,644.2,644.2,0
2023-12-26 09:43:00,644.2,659.9,644.2,659.9,120
2023-12-26 09:44:00,659.9,659.9,659.9,659.9,0
2023-12-26 09:45:00,659.9,659.9,654.95,654.95,30
2023-12-26 09:46:00,654.95,654.95,654.95,654.95,0
2023-12-26 09:47:00,654.95,654.95,645.3,645.3,60
2023-12-26 09:48:00,645.3,645.3,645.3,645.3,15
2023-12-26 09:49:00,645.3,645.3,645.3,645.3,0
2023-12-26 09:50:00,659.8,670.0,659.8,670.0,60
2023-12-26 09:51:00,670.0,675.0,670.0,675.0,60
2023-12-26 09:52:00,682.55,682.55,646.6,651.2,795
2023-12-26 09:53:00,651.2,668.4,651.2,668.4,105
2023-12-26 09:54:00,668.4,668.4,650.05,650.05,45
2023-12-26 09:55:00,650.05,650.05,647.0,647.0,75
2023-12-26 09:56:00,647.0,647.0,647.0,647.0,0
2023-12-26 09:57:00,647.0,647.0,647.0,647.0,0
2023-12-26 09:58:00,647.0,647.0,647.0,647.0,0
2023-12-26 09:59:00,647.0,647.0,647.0,647.0,0
