date,open,high,low,close,volume
2023-12-29 09:30:00,127.45,131.2,127.45,130.1,1215
2023-12-29 09:31:00,130.1,137.2,130.1,137.05,1350
2023-12-29 09:32:00,137.05,138.75,134.3,134.3,1095
2023-12-29 09:33:00,134.3,135.0,133.55,133.55,360
2023-12-29 09:34:00,133.55,134.75,130.6,131.0,120
2023-12-29 09:35:00,131.0,135.2,131.0,135.2,90
2023-12-29 09:36:00,135.2,135.2,134.5,134.5,30
2023-12-29 09:37:00,134.5,135.45,133.8,133.8,150
2023-12-29 09:38:00,133.8,133.8,133.8,133.8,0
2023-12-29 09:39:00,133.8,133.8,133.8,133.8,0
2023-12-29 09:40:00,133.8,137.0,133.8,137.0,30
2023-12-29 09:41:00,137.0,140.0,137.0,140.0,120
2023-12-29 09:42:00,140.0,143.85,140.0,140.0,270
2023-12-29 09:43:00,140.0,140.0,135.4,139.5,600
2023-12-29 09:44:00,140.55,141.2,138.4,138.9,90
2023-12-29 09:45:00,138.9,139.2,136.8,139.2,135
2023-12-29 09:46:00,139.2,139.5,139.2,139.5,135
2023-12-29 09:47:00,139.5,139.5,139.5,139.5,0
2023-12-29 09:48:00,139.5,139.5,133.6,135.2,90
2023-12-29 09:49:00,135.2,137.7,135.2,137.7,105
2023-12-29 09:50:00,137.7,138.6,137.7,138.6,15
2023-12-29 09:51:00,138.6,138.6,138.6,138.6,0
2023-12-29 09:52:00,138.6,138.6,135.2,135.95,60
2023-12-29 09:53:00,135.95,135.95,134.55,134.6,75
2023-12-29 09:54:00,134.6,134.6,131.25,131.3,975
2023-12-29 09:55:00,132.95,134.25,132.95,133.85,960
2023-12-29 09:56:00,133.85,134.35,132.5,132.5,1350
2023-12-29 09:57:00,132.5,134.4,132.5,133.95,150
2023-12-29 09:58:00,133.95,136.05,133.95,136.05,135
2023-12-29 09:59:00,136.05,137.7,135.65,137.7,510
2023-12-29 10:00:00,137.7,137.7,137.7,137.7,0
2023-12-29 10:01:00,137.7,137.7,137.7,137.7,0
2023-12-29 10:02:00,137.7,137.7,131.25,134.0,75
2023-12-29 10:03:00,134.0,134.0,134.0,134.0,0
2023-12-29 10:04:00,134.0,134.0,132.25,132.25,15
2023-12-29 10:05:00,132.25,134.55,132.25,134.55,45
2023-12-29 10:06:00,134.55,135.45,134.55,135.45,150
2023-12-29 10:07:00,135.45,140.0,135.45,140.0,1230
2023-12-29 10:08:00,140.0,143.0,140.0,142.95,690
2023-12-29 10:09:00,142.95,142.95,140.25,140.25,15
2023-12-29 10:10:00,140.25,143.9,140.25,143.8,60
2023-12-29 10:11:00,143.8,143.8,142.1,142.1,45
2023-12-29 10:12:00,142.1,142.1,142.1,142.1,0
2023-12-29 10:13:00,142.1,142.1,142.1,142.1,0
2023-12-29 10:14:00,142.1,142.1,142.1,142.1,0
2023-12-29 10:15:00,142.1,142.1,139.05,139.05,60
2023-12-29 10:16:00,139.05,140.0,139.05,140.0,15
2023-12-29 10:17:00,140.0,140.0,139.5,139.5,60
2023-12-29 10:18:00,139.5,140.25,137.4,137.4,675
2023-12-29 10:19:00,137.4,137.4,136.85,136.85,15
2023-12-29 10:20:00,136.85,136.85,136.85,136.85,0
2023-12-29 10:21:00,136.85,136.85,136.85,136.85,0
2023-12-29 10:22:00,136.85,136.85,136.85,136.85,0
2023-12-29 10:23:00,136.85,136.85,136.85,136.85,0
2023-12-29 10:24:00,136.85,136.85,136.85,136.85,0
2023-12-29 10:25:00,136.85,136.85,136.85,136.85,0
2023-12-29 10:26:00,136.85,136.85,136.85,136.85,0
2023-12-29 10:27:00,136.85,136.85,136.85,136.85,0
2023-12-29 10:28:00,136.85,138.45,136.85,138.45,165
2023-12-29 10:29:00,139.85,139.85,139.85,139.85,30
2023-12-29 10:30:00,139.85,139.85,139.6,139.6,225
2023-12-29 10:31:00,139.6,139.6,138.1,138.1,45
2023-12-29 10:32:00,138.1,138.1,138.1,138.1,0
2023-12-29 10:33:00,138.1,138.1,135.1,135.1,510
2023-12-29 10:34:00,135.1,135.1,134.2,135.0,120
2023-12-29 10:35:00,135.0,135.4,135.0,135.4,15
2023-12-29 10:36:00,135.4,135.9,135.4,135.9,15
2023-12-29 10:37:00,135.9,135.9,134.0,134.2,90
2023-12-29 10:38:00,134.2,135.05,134.2,135.05,45
2023-12-29 10:39:00,135.05,136.0,132.3,132.3,150
2023-12-29 10:40:00,132.3,133.05,131.65,133.05,75
2023-12-29 10:41:00,133.05,133.05,133.05,133.05,0
2023-12-29 10:42:00,133.05,134.0,133.05,134.0,15
2023-12-29 10:43:00,134.0,134.0,133.2,133.2,15
2023-12-29 10:44:00,133.2,133.2,133.2,133.2,0
2023-12-29 10:45:00,133.2,133.2,132.7,132.7,15
2023-12-29 10:46:00,132.7,132.7,130.0,130.0,45
2023-12-29 10:47:00,130.0,130.0,130.0,130.0,0
2023-12-29 10:48:00,130.0,130.0,130.0,130.0,0
2023-12-29 10:49:00,130.0,133.35,130.0,133.35,15
2023-12-29 10:50:00,133.35,133.35,133.0,133.0,15
2023-12-29 10:51:00,133.0,133.0,133.0,133.0,0
2023-12-29 10:52:00,133.0,134.25,133.0,134.25,15
2023-12-29 10:53:00,134.25,134.25,134.25,134.25,0
2023-12-29 10:54:00,134.25,137.75,134.25,137.75,45
2023-12-29 10:55:00,137.75,137.75,134.75,134.85,495
2023-12-29 10:56:00,134.85,134.85,133.35,133.35,90
2023-12-29 10:57:00,133.35,133.35,133.35,133.35,0
2023-12-29 10:58:00,133.35,136.05,133.35,136.05,345
2023-12-29 10:59:00,136.05,136.05,136.05,136.05,0
2023-12-29 11:00:00,136.05,136.05,131.4,131.4,195
2023-12-29 11:01:00,131.4,131.4,131.0,131.0,150
2023-12-29 11:02:00,131.0,131.0,131.0,131.0,0
2023-12-29 11:03:00,131.0,131.0,131.0,131.0,0
2023-12-29 11:04:00,131.0,136.1,131.0,136.1,195
2023-12-29 11:05:00,136.1,136.65,136.1,136.6,60
2023-12-29 11:06:00,136.6,136.6,136.6,136.6,0
2023-12-29 11:07:00,136.6,136.6,133.4,133.4,15
2023-12-29 11:08:00,133.4,133.8,133.4,133.8,75
2023-12-29 11:09:00,133.8,133.8,133.8,133.8,0
2023-12-29 11:10:00,133.8,133.8,133.8,133.8,0
2023-12-29 11:11:00,133.8,133.8,133.8,133.8,0
2023-12-29 11:12:00,133.8,133.8,133.8,133.8,0
2023-12-29 11:13:00,133.8,133.8,133.8,133.8,0
2023-12-29 11:14:00,133.8,133.8,133.8,133.8,0
2023-12-29 11:15:00,131.5,131.5,131.5,131.5,90
2023-12-29 11:16:00,131.5,131.5,131.5,131.5,0
2023-12-29 11:17:00,125.2,126.0,125.0,125.0,645
2023-12-29 11:18:00,125.0,125.0,125.0,125.0,0
2023-12-29 11:19:00,125.0,125.0,125.0,125.0,0
2023-12-29 11:20:00,125.0,125.0,117.5,118.8,165
2023-12-29 11:21:00,118.8,118.9,117.5,118.9,180
2023-12-29 11:22:00,118.9,120.0,118.9,120.0,210
2023-12-29 11:23:00,120.0,120.4,120.0,120.3,240
2023-12-29 11:24:00,120.3,121.15,118.25,118.25,15
2023-12-29 11:25:00,118.25,119.75,118.25,119.75,90
2023-12-29 11:26:00,119.75,119.75,119.75,119.75,0
2023-12-29 11:27:00,119.75,119.75,119.75,119.75,0
2023-12-29 11:28:00,119.75,120.6,119.75,120.6,150
2023-12-29 11:29:00,120.6,120.6,120.6,120.6,0
2023-12-29 11:30:00,120.6,122.05,120.6,122.05,15
2023-12-29 11:31:00,122.05,122.4,121.25,121.25,435
2023-12-29 11:32:00,121.25,123.85,121.25,123.85,165
2023-12-29 11:33:00,123.85,123.85,123.85,123.85,0
2023-12-29 11:34:00,123.85,123.85,119.75,119.75,30
2023-12-29 11:35:00,119.75,119.75,118.5,118.5,45
2023-12-29 11:36:00,118.5,118.5,118.5,118.5,0
2023-12-29 11:37:00,118.5,118.5,118.5,118.5,150
2023-12-29 11:38:00,118.5,118.5,118.5,118.5,0
2023-12-29 11:39:00,118.5,119.35,118.5,119.35,420
2023-12-29 11:40:00,119.35,119.35,119.35,119.35,0
2023-12-29 11:41:00,119.35,119.65,119.25,119.25,30
2023-12-29 11:42:00,119.25,119.25,119.25,119.25,0
2023-12-29 11:43:00,119.25,119.25,119.25,119.25,0
2023-12-29 11:44:00,119.25,119.25,119.25,119.25,0
2023-12-29 11:45:00,119.25,119.25,119.25,119.25,0
2023-12-29 11:46:00,119.25,119.25,119.25,119.25,0
2023-12-29 11:47:00,119.25,119.25,119.25,119.25,0
2023-12-29 11:48:00,119.25,120.65,119.25,120.65,30
2023-12-29 11:49:00,120.65,120.65,120.65,120.65,0
2023-12-29 11:50:00,120.65,120.65,120.65,120.65,0
2023-12-29 11:51:00,120.65,120.65,119.15,119.15,45
2023-12-29 11:52:00,119.15,119.15,117.95,117.95,45
2023-12-29 11:53:00,117.95,117.95,117.95,117.95,0
2023-12-29 11:54:00,117.95,117.95,117.95,117.95,0
2023-12-29 11:55:00,117.95,117.95,116.35,116.45,510
2023-12-29 11:56:00,116.45,116.45,114.45,114.45,90
2023-12-29 11:57:00,114.45,114.45,114.1,114.1,330
2023-12-29 11:58:00,114.1,114.1,110.75,110.75,165
2023-12-29 11:59:00,110.75,110.75,105.35,108.0,765
2023-12-29 12:00:00,108.0,110.25,108.0,110.25,105
2023-12-29 12:01:00,110.25,110.25,110.25,110.25,0
2023-12-29 12:02:00,110.25,110.25,110.0,110.0,45
2023-12-29 12:03:00,110.0,110.0,110.0,110.0,0
2023-12-29 12:04:00,110.0,110.0,106.85,107.0,60
2023-12-29 12:05:00,107.0,107.0,107.0,107.0,0
2023-12-29 12:06:00,107.0,108.4,107.0,108.4,45
2023-12-29 12:07:00,108.4,108.4,107.85,107.85,30
2023-12-29 12:08:00,107.85,107.85,106.95,106.95,30
2023-12-29 12:09:00,106.95,107.85,106.95,107.85,30
2023-12-29 12:10:00,107.85,107.85,107.45,107.65,90
2023-12-29 12:11:00,107.65,107.75,107.65,107.75,30
2023-12-29 12:12:00,107.75,107.75,105.9,105.9,30
2023-12-29 12:13:00,105.9,105.9,105.4,105.4,135
2023-12-29 12:14:00,105.4,105.4,105.4,105.4,0
2023-12-29 12:15:00,108.4,108.4,108.4,108.4,30
2023-12-29 12:16:00,108.4,108.4,108.4,108.4,0
2023-12-29 12:17:00,108.4,108.4,107.95,107.95,75
2023-12-29 12:18:00,107.95,107.95,107.95,107.95,0
2023-12-29 12:19:00,107.95,107.95,107.95,107.95,0
2023-12-29 12:20:00,107.95,107.95,104.95,105.0,2535
2023-12-29 12:21:00,105.0,106.05,105.0,106.05,30
2023-12-29 12:22:00,106.05,106.05,104.45,104.45,30
2023-12-29 12:23:00,104.45,104.45,104.45,104.45,0
2023-12-29 12:24:00,104.45,104.45,104.45,104.45,0
2023-12-29 12:25:00,104.45,104.45,104.45,104.45,0
2023-12-29 12:26:00,104.45,104.45,104.45,104.45,0
2023-12-29 12:27:00,104.45,104.45,104.45,104.45,0
2023-12-29 12:28:00,104.45,104.45,104.45,104.45,0
2023-12-29 12:29:00,104.45,106.75,104.45,106.75,150
2023-12-29 12:30:00,106.75,113.85,106.75,112.85,135
2023-12-29 12:31:00,112.85,112.85,112.85,112.85,0
2023-12-29 12:32:00,112.85,112.85,112.85,112.85,0
2023-12-29 12:33:00,112.85,113.1,112.85,113.1,45
2023-12-29 12:34:00,113.1,113.1,113.1,113.1,0
2023-12-29 12:35:00,113.1,113.1,113.1,113.1,0
2023-12-29 12:36:00,113.1,113.1,113.0,113.0,15
2023-12-29 12:37:00,113.0,113.0,111.55,111.8,105
2023-12-29 12:38:00,111.8,111.8,111.8,111.8,0
2023-12-29 12:39:00,111.8,113.55,111.8,113.55,60
2023-12-29 12:40:00,113.55,115.2,113.55,115.2,0
2023-12-29 12:41:00,115.2,115.2,115.2,115.2,15
2023-12-29 12:42:00,115.2,115.2,115.2,115.2,0
2023-12-29 12:43:00,115.2,115.2,115.2,115.2,0
2023-12-29 12:44:00,115.2,115.2,115.2,115.2,0
2023-12-29 12:45:00,115.2,115.2,115.2,115.2,0
2023-12-29 12:46:00,115.2,115.2,115.2,115.2,0
2023-12-29 12:47:00,115.2,115.2,115.2,115.2,0
2023-12-29 12:48:00,115.2,115.2,115.2,115.2,0
2023-12-29 12:49:00,115.2,115.2,115.2,115.2,0
2023-12-29 12:50:00,115.2,115.2,115.2,115.2,0
2023-12-29 12:51:00,115.2,115.2,115.2,115.2,15
2023-12-29 12:52:00,115.2,115.2,115.2,115.2,0
2023-12-29 12:53:00,115.2,115.2,115.2,115.2,0
2023-12-29 12:54:00,115.2,115.2,115.2,115.2,0
2023-12-29 12:55:00,115.2,115.2,115.2,115.2,0
2023-12-29 12:56:00,115.2,115.2,115.2,115.2,0
2023-12-29 12:57:00,115.2,116.25,115.2,116.25,15
2023-12-29 12:58:00,116.25,116.25,116.25,116.25,0
2023-12-29 12:59:00,116.25,116.25,116.25,116.25,0
2023-12-29 13:00:00,116.25,116.25,116.25,116.25,0
2023-12-29 13:01:00,116.25,116.25,116.25,116.25,0
2023-12-29 13:02:00,116.25,123.6,116.25,123.6,555
2023-12-29 13:03:00,123.25,123.25,120.35,120.35,45
2023-12-29 13:04:00,115.0,115.0,113.15,113.15,435
2023-12-29 13:05:00,113.15,113.15,113.15,113.15,0
2023-12-29 13:06:00,113.15,113.15,113.15,113.15,0
2023-12-29 13:07:00,113.15,113.15,113.15,113.15,0
2023-12-29 13:08:00,113.15,113.15,113.15,113.15,0
2023-12-29 13:09:00,113.15,113.15,108.0,108.0,15
2023-12-29 13:10:00,108.0,108.0,108.0,108.0,0
2023-12-29 13:11:00,108.0,109.8,108.0,109.8,30
2023-12-29 13:12:00,109.8,109.8,109.0,109.0,495
2023-12-29 13:13:00,109.0,109.0,107.8,107.8,45
2023-12-29 13:14:00,107.8,107.8,107.8,107.8,0
2023-12-29 13:15:00,107.8,107.8,107.8,107.8,0
2023-12-29 13:16:00,107.8,107.8,107.8,107.8,0
2023-12-29 13:17:00,107.8,107.8,107.8,107.8,0
2023-12-29 13:18:00,107.8,107.8,107.8,107.8,0
2023-12-29 13:19:00,107.8,107.8,107.8,107.8,0
2023-12-29 13:20:00,107.8,107.8,107.8,107.8,0
2023-12-29 13:21:00,107.8,107.8,107.8,107.8,0
2023-12-29 13:22:00,107.8,107.8,107.8,107.8,0
2023-12-29 13:23:00,107.8,108.25,107.8,107.9,195
2023-12-29 13:24:00,107.9,107.9,107.9,107.9,0
2023-12-29 13:25:00,107.9,109.0,107.9,109.0,30
2023-12-29 13:26:00,109.0,109.0,109.0,109.0,0
2023-12-29 13:27:00,109.0,109.0,109.0,109.0,0
2023-12-29 13:28:00,109.0,109.0,109.0,109.0,0
2023-12-29 13:29:00,109.0,109.0,109.0,109.0,0
2023-12-29 13:30:00,109.0,117.6,109.0,117.6,150
2023-12-29 13:31:00,117.6,119.45,117.6,117.6,225
2023-12-29 13:32:00,117.6,117.6,117.6,117.6,0
2023-12-29 13:33:00,117.6,117.6,113.0,113.0,15
2023-12-29 13:34:00,113.0,113.0,113.0,113.0,0
2023-12-29 13:35:00,113.0,113.0,113.0,113.0,0
2023-12-29 13:36:00,113.0,113.0,113.0,113.0,0
2023-12-29 13:37:00,113.0,113.0,113.0,113.0,0
2023-12-29 13:38:00,113.0,123.3,113.0,123.3,405
2023-12-29 13:39:00,123.3,127.05,123.3,124.05,225
2023-12-29 13:40:00,124.05,124.05,124.05,124.05,0
2023-12-29 13:41:00,124.05,124.05,124.05,124.05,0
2023-12-29 13:42:00,124.05,124.05,122.85,122.85,30
2023-12-29 13:43:00,122.85,122.85,122.0,122.0,180
2023-12-29 13:44:00,122.0,122.0,122.0,122.0,0
2023-12-29 13:45:00,122.0,122.0,122.0,122.0,0
2023-12-29 13:46:00,122.0,122.0,122.0,122.0,0
2023-12-29 13:47:00,122.0,122.0,122.0,122.0,0
2023-12-29 13:48:00,122.0,122.0,122.0,122.0,0
2023-12-29 13:49:00,122.0,122.0,122.0,122.0,0
2023-12-29 13:50:00,122.0,122.0,122.0,122.0,0
2023-12-29 13:51:00,116.55,116.55,116.55,116.55,60
2023-12-29 13:52:00,116.55,116.55,116.55,116.55,0
2023-12-29 13:53:00,116.95,116.95,115.8,116.15,270
2023-12-29 13:54:00,116.15,116.15,114.05,114.2,435
2023-12-29 13:55:00,114.2,116.55,114.2,116.55,15
2023-12-29 13:56:00,116.55,116.55,116.55,116.55,0
2023-12-29 13:57:00,116.55,116.55,116.55,116.55,0
2023-12-29 13:58:00,116.55,116.55,116.55,116.55,0
2023-12-29 13:59:00,116.55,117.95,114.8,117.95,60
2023-12-29 14:00:00,117.95,117.95,117.95,117.95,0
2023-12-29 14:01:00,118.2,118.2,118.2,118.2,60
2023-12-29 14:02:00,118.2,118.25,118.2,118.25,30
2023-12-29 14:03:00,118.25,118.25,116.35,116.35,30
2023-12-29 14:04:00,116.35,116.35,110.8,113.0,75
2023-12-29 14:05:00,113.0,113.0,110.25,110.25,105
2023-12-29 14:06:00,110.25,110.25,110.25,110.25,0
2023-12-29 14:07:00,114.5,114.5,114.1,114.1,75
2023-12-29 14:08:00,114.1,114.1,114.1,114.1,0
2023-12-29 14:09:00,114.1,119.5,114.1,119.5,30
2023-12-29 14:10:00,119.5,119.5,119.5,119.5,0
2023-12-29 14:11:00,119.5,119.5,119.5,119.5,0
2023-12-29 14:12:00,119.5,119.5,119.5,119.5,0
2023-12-29 14:13:00,119.5,121.15,119.5,121.15,15
2023-12-29 14:14:00,121.15,124.95,121.15,124.95,105
2023-12-29 14:15:00,124.95,125.65,124.55,124.55,210
2023-12-29 14:16:00,124.55,124.85,124.55,124.85,15
2023-12-29 14:17:00,124.85,124.85,122.0,122.0,360
2023-12-29 14:18:00,122.0,122.65,120.05,120.05,975
2023-12-29 14:19:00,122.35,122.4,122.35,122.35,330
2023-12-29 14:20:00,122.35,122.35,119.7,120.0,150
2023-12-29 14:21:00,120.0,120.0,119.65,119.65,15
2023-12-29 14:22:00,119.65,119.65,119.65,119.65,0
2023-12-29 14:23:00,119.65,119.65,119.65,119.65,0
2023-12-29 14:24:00,119.65,119.65,119.65,119.65,0
2023-12-29 14:25:00,119.65,123.85,119.65,123.25,60
2023-12-29 14:26:00,123.25,123.25,123.25,123.25,0
2023-12-29 14:27:00,123.25,123.25,123.25,123.25,0
2023-12-29 14:28:00,123.25,123.25,123.25,123.25,0
2023-12-29 14:29:00,123.25,123.25,123.25,123.25,0
2023-12-29 14:30:00,123.25,123.25,123.25,123.25,0
2023-12-29 14:31:00,123.25,123.25,123.25,123.25,0
2023-12-29 14:32:00,123.25,123.25,113.3,113.3,45
2023-12-29 14:33:00,113.3,113.3,111.65,112.7,90
2023-12-29 14:34:00,113.2,113.2,109.5,109.5,255
2023-12-29 14:35:00,109.5,109.5,108.0,108.0,480
2023-12-29 14:36:00,106.4,106.4,103.7,103.7,495
2023-12-29 14:37:00,103.7,103.7,100.05,101.65,315
2023-12-29 14:38:00,101.65,105.6,101.65,105.6,30
2023-12-29 14:39:00,105.6,105.6,105.6,105.6,0
2023-12-29 14:40:00,105.6,107.15,104.85,104.85,165
2023-12-29 14:41:00,104.85,104.85,104.85,104.85,0
2023-12-29 14:42:00,104.85,104.85,104.85,104.85,0
2023-12-29 14:43:00,104.85,108.45,104.85,108.45,75
2023-12-29 14:44:00,108.45,109.15,108.45,108.65,555
2023-12-29 14:45:00,108.65,109.45,105.9,105.9,90
2023-12-29 14:46:00,105.9,105.9,105.0,105.0,15
2023-12-29 14:47:00,105.0,105.1,105.0,105.1,15
2023-12-29 14:48:00,105.1,108.1,104.45,108.1,330
2023-12-29 14:49:00,108.1,108.1,104.85,106.35,105
2023-12-29 14:50:00,106.35,106.35,103.0,103.0,105
2023-12-29 14:51:00,103.0,103.0,101.85,101.85,45
2023-12-29 14:52:00,101.85,101.85,98.7,98.7,795
2023-12-29 14:53:00,98.7,99.8,98.1,98.1,1620
2023-12-29 14:54:00,98.1,100.75,98.1,98.45,225
2023-12-29 14:55:00,98.45,99.35,95.0,95.55,675
2023-12-29 14:56:00,95.55,96.8,95.15,95.15,75
2023-12-29 14:57:00,95.15,97.0,90.95,90.95,180
2023-12-29 14:58:00,90.95,90.95,88.0,90.2,1710
2023-12-29 14:59:00,90.2,92.95,90.2,91.6,300
2023-12-29 15:00:00,89.7,89.7,86.5,87.6,2700
2023-12-29 15:01:00,87.0,87.25,82.5,82.5,510
2023-12-29 15:02:00,82.5,90.2,82.5,89.4,960
2023-12-29 15:03:00,89.4,89.5,86.8,88.35,1065
2023-12-29 15:04:00,88.35,88.75,87.45,87.45,180
2023-12-29 15:05:00,87.45,89.2,87.45,89.2,60
2023-12-29 15:06:00,89.2,94.85,89.2,92.1,780
2023-12-29 15:07:00,92.1,92.1,88.85,90.35,120
2023-12-29 15:08:00,90.35,91.55,89.9,91.55,225
2023-12-29 15:09:00,91.55,92.4,89.85,91.8,1035
2023-12-29 15:10:00,91.8,91.85,90.1,91.85,240
2023-12-29 15:11:00,91.85,91.85,89.8,89.8,105
2023-12-29 15:12:00,89.8,89.8,89.8,89.8,0
2023-12-29 15:13:00,89.8,95.9,89.8,93.6,285
2023-12-29 15:14:00,94.4,95.1,94.0,94.0,105
2023-12-29 15:15:00,94.0,94.0,91.65,93.7,825
2023-12-29 15:16:00,93.7,96.95,93.7,96.3,240
2023-12-29 15:17:00,96.3,97.95,96.2,97.6,1380
2023-12-29 15:18:00,97.6,97.6,96.35,96.7,60
2023-12-29 15:19:00,96.7,96.7,96.05,96.05,255
2023-12-29 15:20:00,96.05,101.9,96.05,101.65,630
2023-12-29 15:21:00,101.65,101.8,101.55,101.8,135
2023-12-29 15:22:00,101.8,102.8,99.55,99.55,450
2023-12-29 15:23:00,99.55,103.5,99.55,102.0,570
2023-12-29 15:24:00,102.0,103.75,102.0,103.25,705
2023-12-29 15:25:00,103.25,103.65,100.9,100.9,1530
2023-12-29 15:26:00,100.9,102.4,100.45,100.45,690
2023-12-29 15:27:00,100.45,101.1,97.6,97.6,615
2023-12-29 15:28:00,97.6,97.6,94.6,96.1,240
2023-12-29 15:29:00,96.1,99.35,80.75,99.25,360
2024-01-01 09:15:00,100.0,100.0,100.0,100.0,15
2024-01-01 09:16:00,100.0,100.0,80.3,95.8,4200
2024-01-01 09:17:00,95.8,95.8,92.75,92.75,690
2024-01-01 09:18:00,92.75,92.75,92.1,92.1,480
2024-01-01 09:19:00,92.1,92.1,90.1,91.55,630
2024-01-01 09:20:00,91.05,93.15,89.45,93.15,1365
2024-01-01 09:21:00,93.15,93.5,92.9,93.5,210
2024-01-01 09:22:00,93.5,93.5,92.7,92.95,195
2024-01-01 09:23:00,92.95,93.0,92.25,93.0,420
2024-01-01 09:24:00,93.0,93.0,90.5,90.5,180
2024-01-01 09:25:00,90.5,90.5,89.55,89.55,90
2024-01-01 09:26:00,89.0,89.0,88.8,88.8,240
2024-01-01 09:27:00,88.8,88.8,87.85,87.85,60
2024-01-01 09:28:00,87.85,87.85,87.35,87.85,150
2024-01-01 09:29:00,87.85,87.9,86.7,87.75,1365
2024-01-01 09:30:00,87.75,87.75,87.05,87.05,45
2024-01-01 09:31:00,87.05,90.1,87.05,89.0,60
2024-01-01 09:32:00,89.0,89.4,88.1,88.1,360
2024-01-01 09:33:00,88.1,89.0,87.5,88.45,270
2024-01-01 09:34:00,86.6,86.6,85.0,85.45,435
2024-01-01 09:35:00,85.45,85.45,84.2,84.2,60
2024-01-01 09:36:00,84.2,85.2,82.6,84.1,570
2024-01-01 09:37:00,84.1,84.5,82.9,84.5,570
2024-01-01 09:38:00,84.5,86.35,84.5,86.35,45
2024-01-01 09:39:00,86.35,88.0,86.35,87.75,555
2024-01-01 09:40:00,87.75,89.95,87.75,89.95,210
2024-01-01 09:41:00,89.95,91.05,89.95,90.95,255
2024-01-01 09:42:00,90.95,90.95,89.9,90.75,345
2024-01-01 09:43:00,90.75,91.55,90.35,91.55,225
2024-01-01 09:44:00,91.55,92.7,91.55,91.95,810
2024-01-01 09:45:00,91.95,91.95,89.8,89.8,15
2024-01-01 09:46:00,89.8,92.15,88.6,88.6,720
2024-01-01 09:47:00,88.6,88.7,88.35,88.7,45
2024-01-01 09:48:00,88.7,88.7,86.65,87.25,225
2024-01-01 09:49:00,87.25,88.8,86.05,86.25,555
2024-01-01 09:50:00,86.25,86.25,84.85,84.85,90
2024-01-01 09:51:00,84.85,86.45,83.95,86.45,150
2024-01-01 09:52:00,86.45,86.45,86.45,86.45,0
2024-01-01 09:53:00,86.45,86.45,82.5,83.7,405
2024-01-01 09:54:00,83.7,83.7,80.75,80.95,1110
2024-01-01 09:55:00,80.95,82.9,80.25,82.45,75
2024-01-01 09:56:00,82.45,83.15,82.05,83.05,795
2024-01-01 09:57:00,83.05,83.05,80.75,80.85,75
2024-01-01 09:58:00,80.85,80.85,80.1,80.25,165
2024-01-01 09:59:00,80.25,81.2,79.5,80.75,1830
2024-01-01 10:00:00,80.75,81.85,80.2,81.85,90
2024-01-01 10:01:00,81.85,81.85,79.0,79.0,150
2024-01-01 10:02:00,79.0,80.4,78.85,78.85,60
2024-01-01 10:03:00,78.85,79.2,78.05,78.6,390
2024-01-01 10:04:00,78.6,78.6,78.0,78.45,345
2024-01-01 10:05:00,78.45,79.8,78.45,79.4,165
2024-01-01 10:06:00,79.4,79.4,78.45,79.2,135
2024-01-01 10:07:00,79.2,79.2,79.2,79.2,0
2024-01-01 10:08:00,79.2,79.2,77.55,77.55,360
2024-01-01 10:09:00,77.75,81.2,77.75,81.2,180
2024-01-01 10:10:00,81.2,82.9,81.15,82.75,180
2024-01-01 10:11:00,82.75,82.75,81.0,81.3,180
2024-01-01 10:12:00,81.3,81.3,81.05,81.05,30
2024-01-01 10:13:00,81.05,81.05,80.0,80.0,30
2024-01-01 10:14:00,80.0,80.0,79.6,79.8,60
2024-01-01 10:15:00,79.8,79.8,79.8,79.8,0
2024-01-01 10:16:00,79.8,81.75,79.8,81.75,150
2024-01-01 10:17:00,81.75,81.75,81.1,81.7,90
2024-01-01 10:18:00,81.7,81.7,79.0,79.5,90
2024-01-01 10:19:00,79.35,81.25,79.35,80.85,210
2024-01-01 10:20:00,80.85,80.85,79.25,79.5,1065
2024-01-01 10:21:00,79.5,79.5,79.3,79.5,60
2024-01-01 10:22:00,79.5,82.2,79.5,82.2,15
2024-01-01 10:23:00,82.2,83.45,82.2,83.45,15
2024-01-01 10:24:00,83.45,86.2,82.8,86.2,210
2024-01-01 10:25:00,86.2,86.2,82.9,82.9,45
2024-01-01 10:26:00,82.9,82.9,82.9,82.9,0
2024-01-01 10:27:00,82.9,82.9,82.9,82.9,0
2024-01-01 10:28:00,82.9,82.9,81.25,81.25,90
2024-01-01 10:29:00,81.35,81.35,78.55,79.15,240
2024-01-01 10:30:00,79.15,79.7,79.15,79.7,210
2024-01-01 10:31:00,79.7,79.7,79.5,79.5,75
2024-01-01 10:32:00,79.5,79.95,79.1,79.95,225
2024-01-01 10:33:00,79.95,79.95,79.95,79.95,0
2024-01-01 10:34:00,79.95,79.95,79.05,79.05,285
2024-01-01 10:35:00,79.05,79.05,79.05,79.05,0
2024-01-01 10:36:00,79.05,80.4,79.05,80.4,30
2024-01-01 10:37:00,80.4,80.4,75.65,76.75,1080
2024-01-01 10:38:00,76.75,76.75,76.75,76.75,0
2024-01-01 10:39:00,76.75,77.2,75.9,75.9,105
2024-01-01 10:40:00,75.9,76.7,74.6,74.6,300
2024-01-01 10:41:00,74.6,74.6,73.3,73.3,60
2024-01-01 10:42:00,73.3,74.0,73.3,73.65,30
2024-01-01 10:43:00,73.65,73.65,73.65,73.65,0
2024-01-01 10:44:00,73.65,73.65,73.45,73.45,30
