date,open,high,low,close,volume
2023-12-27 09:32:00,983.0,983.0,983.0,983.0,0
2023-12-27 09:33:00,983.0,983.0,983.0,983.0,0
2023-12-27 09:34:00,983.0,983.0,983.0,983.0,0
2023-12-27 09:35:00,983.0,983.0,950.0,950.0,90
2023-12-27 09:36:00,950.0,968.55,950.0,968.55,60
2023-12-27 09:37:00,968.55,976.4,968.55,976.4,495
2023-12-27 09:38:00,976.4,976.4,976.4,976.4,0
2023-12-27 09:39:00,976.4,983.0,976.4,983.0,60
2023-12-27 09:40:00,983.0,983.0,983.0,983.0,0
2023-12-27 09:41:00,983.0,1001.0,983.0,1001.0,30
2023-12-27 09:42:00,1001.0,1020.0,1001.0,1001.05,45
2023-12-27 09:43:00,1001.05,1026.05,1001.05,1026.05,60
2023-12-27 09:44:00,1026.05,1026.05,1026.05,1026.05,0
2023-12-27 09:45:00,1026.05,1027.85,1024.4,1024.4,30
2023-12-27 09:46:00,1024.4,1024.4,1024.4,1024.4,0
2023-12-27 09:47:00,1024.4,1024.4,1006.2,1015.9,45
2023-12-27 09:48:00,1015.9,1035.65,1015.9,1030.3,105
2023-12-27 09:49:00,1030.3,1030.3,1011.8,1021.4,315
2023-12-27 09:50:00,1021.4,1021.4,1021.4,1021.4,0
2023-12-27 09:51:00,1021.4,1025.35,1021.4,1025.35,45
2023-12-27 09:52:00,1025.35,1040.0,1025.35,1040.0,15
2023-12-27 09:53:00,1040.0,1050.0,1040.0,1050.0,15
2023-12-27 09:54:00,1050.0,1050.0,1050.0,1050.0,0
2023-12-27 09:55:00,1040.0,1040.0,1033.1,1033.1,90
2023-12-27 09:56:00,1033.1,1048.95,1033.1,1039.55,240
2023-12-27 09:57:00,1039.55,1039.55,1039.55,1039.55,0
2023-12-27 09:58:00,1039.55,1043.3,1039.55,1043.3,15
2023-12-27 09:59:00,1043.3,1043.3,1039.5,1039.5,0
2023-12-27 10:00:00,1039.5,1039.5,1024.75,1024.75,15
2023-12-27 10:01:00,1024.75,1024.75,1023.95,1023.95,195
2023-12-27 10:02:00,1023.95,1031.45,1023.95,1031.45,15
2023-12-27 10:03:00,1031.45,1031.45,1029.1,1029.1,15
2023-12-27 10:04:00,1029.1,1029.1,1029.1,1029.1,0
2023-12-27 10:05:00,1029.1,1029.1,1029.1,1029.1,0
2023-12-27 10:06:00,1029.1,1029.1,1029.1,1029.1,0
2023-12-27 10:07:00,1029.1,1029.1,1029.1,1029.1,0
2023-12-27 10:08:00,1029.1,1058.65,1029.1,1058.65,570
2023-12-27 10:09:00,1058.65,1060.65,1049.45,1049.45,240
2023-12-27 10:10:00,1049.45,1049.45,1000.7,1022.4,30
2023-12-27 10:11:00,1022.4,1022.4,1022.4,1022.4,0
2023-12-27 10:12:00,1022.4,1022.4,1022.4,1022.4,0
2023-12-27 10:13:00,1022.4,1022.4,1022.4,1022.4,300
2023-12-27 10:14:00,1022.4,1034.05,1022.4,1034.05,45
2023-12-27 10:15:00,1034.05,1034.05,1034.05,1034.05,0
2023-12-27 10:16:00,1034.05,1034.05,1034.05,1034.05,0
2023-12-27 10:17:00,1034.05,1034.05,1034.05,1034.05,0
2023-12-27 10:18:00,1034.05,1034.05,1034.05,1034.05,0
2023-12-27 10:19:00,1034.05,1034.05,1024.05,1024.05,150
2023-12-27 10:20:00,1024.05,1024.05,1024.05,1024.05,0
2023-12-27 10:21:00,1024.05,1024.05,1024.05,1024.05,0
2023-12-27 10:22:00,1024.05,1044.8,1024.05,1044.8,45
2023-12-27 10:23:00,1044.8,1044.8,1044.8,1044.8,0
2023-12-27 10:24:00,1044.8,1044.8,1044.8,1044.8,0
2023-12-27 10:25:00,1044.8,1054.2,1044.8,1054.2,30
2023-12-27 10:26:00,1054.2,1062.4,1054.2,1062.4,15
2023-12-27 10:27:00,1070.0,1077.0,1070.0,1077.0,105
2023-12-27 10:28:00,1077.0,1100.0,1071.8,1100.0,180
2023-12-27 10:29:00,1100.0,1106.9,1097.85,1106.9,60
2023-12-27 10:30:00,1106.9,1108.85,1106.9,1108.85,240
2023-12-27 10:31:00,1108.85,1108.85,1108.85,1108.85,0
2023-12-27 10:32:00,1108.85,1108.85,1108.85,1108.85,0
2023-12-27 10:33:00,1108.85,1108.85,1108.85,1108.85,0
2023-12-27 10:34:00,1108.85,1108.85,1108.85,1108.85,0
2023-12-27 10:35:00,1108.85,1108.85,1108.85,1108.85,0
2023-12-27 10:36:00,1108.85,1108.85,1095.95,1095.95,0
2023-12-27 10:37:00,1095.95,1095.95,1095.95,1095.95,15
2023-12-27 10:38:00,1095.95,1095.95,1094.55,1094.55,15
2023-12-27 10:39:00,1094.55,1094.55,1090.6,1090.6,90
2023-12-27 10:40:00,1090.6,1090.6,1090.6,1090.6,0
2023-12-27 10:41:00,1090.6,1090.6,1090.6,1090.6,0
2023-12-27 10:42:00,1090.6,1090.6,1090.6,1090.6,0
2023-12-27 10:43:00,1090.6,1090.6,1090.6,1090.6,0
2023-12-27 10:44:00,1090.6,1090.6,1090.6,1090.6,0
2023-12-27 10:45:00,1090.6,1092.2,1090.6,1092.2,0
2023-12-27 10:46:00,1092.2,1092.2,1088.35,1088.35,30
2023-12-27 10:47:00,1088.35,1088.35,1088.35,1088.35,0
2023-12-27 10:48:00,1088.35,1088.35,1088.35,1088.35,0
2023-12-27 10:49:00,1088.35,1088.35,1088.35,1088.35,0
2023-12-27 10:50:00,1088.35,1088.35,1088.35,1088.35,0
2023-12-27 10:51:00,1088.35,1088.35,1088.35,1088.35,0
2023-12-27 10:52:00,1088.35,1088.35,1088.35,1088.35,0
2023-12-27 10:53:00,1088.35,1088.35,1088.35,1088.35,0
2023-12-27 10:54:00,1088.35,1088.35,1088.35,1088.35,0
2023-12-27 10:55:00,1088.35,1092.45,1088.35,1092.45,15
2023-12-27 10:56:00,1092.45,1092.45,1067.6,1067.6,15
2023-12-27 10:57:00,1067.6,1067.6,1067.6,1067.6,0
2023-12-27 10:58:00,1067.6,1067.6,1067.6,1067.6,0
2023-12-27 10:59:00,1067.6,1077.1,1067.6,1077.1,15
2023-12-27 11:00:00,1077.1,1077.1,1077.1,1077.1,0
2023-12-27 11:01:00,1077.1,1077.1,1056.6,1056.6,30
2023-12-27 11:02:00,1056.6,1074.65,1056.6,1074.65,15
2023-12-27 11:03:00,1074.65,1074.65,1074.65,1074.65,0
2023-12-27 11:04:00,1074.65,1074.65,1074.65,1074.65,0
2023-12-27 11:05:00,1074.65,1074.65,1056.75,1056.75,15
2023-12-27 11:06:00,1056.75,1065.0,1056.75,1065.0,15
2023-12-27 11:07:00,1065.0,1065.0,1065.0,1065.0,0
2023-12-27 11:08:00,1065.0,1065.0,1063.6,1063.6,45
2023-12-27 11:09:00,1063.6,1063.6,1063.6,1063.6,0
2023-12-27 11:10:00,1063.6,1063.6,1063.6,1063.6,0
2023-12-27 11:11:00,1063.6,1063.6,1063.6,1063.6,0
2023-12-27 11:12:00,1063.6,1063.6,1063.6,1063.6,0
2023-12-27 11:13:00,1063.6,1063.6,1063.6,1063.6,0
2023-12-27 11:14:00,1063.6,1063.6,1063.6,1063.6,0
2023-12-27 11:15:00,1063.6,1063.6,1063.6,1063.6,0
2023-12-27 11:16:00,1063.6,1063.6,1063.6,1063.6,0
2023-12-27 11:17:00,1063.6,1063.6,1063.6,1063.6,0
2023-12-27 11:18:00,1063.6,1063.6,1063.6,1063.6,0
2023-12-27 11:19:00,1063.6,1063.6,1063.6,1063.6,0
2023-12-27 11:20:00,1063.6,1063.6,1063.6,1063.6,0
2023-12-27 11:21:00,1063.6,1063.6,1063.6,1063.6,0
2023-12-27 11:22:00,1063.6,1063.6,1063.6,1063.6,0
2023-12-27 11:23:00,1063.6,1063.6,1063.6,1063.6,0
2023-12-27 11:24:00,1063.6,1063.6,1063.6,1063.6,0
2023-12-27 11:25:00,1063.6,1063.6,1063.6,1063.6,0
2023-12-27 11:26:00,1063.6,1063.6,1063.6,1063.6,0
2023-12-27 11:27:00,1063.6,1063.6,1063.6,1063.6,0
2023-12-27 11:28:00,1063.6,1063.6,1063.6,1063.6,0
2023-12-27 11:29:00,1063.6,1110.6,1063.6,1110.6,30
2023-12-27 11:30:00,1110.6,1110.6,1110.6,1110.6,0
2023-12-27 11:31:00,1110.6,1110.6,1110.6,1110.6,0
2023-12-27 11:32:00,1110.6,1127.05,1110.6,1127.05,15
2023-12-27 11:33:00,1127.05,1127.05,1127.05,1127.05,0
2023-12-27 11:34:00,1127.05,1127.05,1106.1,1106.5,30
2023-12-27 11:35:00,1106.5,1106.5,1106.5,1106.5,0
2023-12-27 11:36:00,1106.5,1112.6,1106.5,1112.6,15
2023-12-27 11:37:00,1112.6,1112.6,1092.45,1092.45,60
2023-12-27 11:38:00,1092.45,1092.45,1092.45,1092.45,0
2023-12-27 11:39:00,1092.45,1092.45,1092.45,1092.45,0
2023-12-27 11:40:00,1092.45,1092.45,1092.45,1092.45,0
2023-12-27 11:41:00,1092.45,1092.45,1092.45,1092.45,0
2023-12-27 11:42:00,1092.45,1092.45,1092.45,1092.45,0
2023-12-27 11:43:00,1092.45,1092.45,1092.45,1092.45,0
2023-12-27 11:44:00,1092.45,1092.45,1092.45,1092.45,0
2023-12-27 11:45:00,1092.45,1092.45,1092.45,1092.45,0
2023-12-27 11:46:00,1092.45,1092.45,1092.45,1092.45,0
2023-12-27 11:47:00,1092.45,1092.45,1092.45,1092.45,0
2023-12-27 11:48:00,1092.45,1092.45,1092.45,1092.45,0
2023-12-27 11:49:00,1092.45,1092.45,1092.45,1092.45,0
2023-12-27 11:50:00,1092.45,1092.45,1092.45,1092.45,0
2023-12-27 11:51:00,1092.45,1092.45,1092.45,1092.45,0
2023-12-27 11:52:00,1092.45,1092.45,1092.45,1092.45,0
2023-12-27 11:53:00,1092.45,1092.45,1092.45,1092.45,0
2023-12-27 11:54:00,1092.45,1092.45,1092.45,1092.45,0
2023-12-27 11:55:00,1092.45,1092.45,1092.45,1092.45,0
2023-12-27 11:56:00,1092.45,1114.0,1092.45,1114.0,0
2023-12-27 11:57:00,1114.0,1150.0,1114.0,1150.0,90
2023-12-27 11:58:00,1150.0,1174.35,1150.0,1169.7,0
2023-12-27 11:59:00,1169.7,1169.7,1169.7,1169.7,90
2023-12-27 12:00:00,1169.7,1200.0,1169.7,1192.35,60
2023-12-27 12:01:00,1192.35,1195.2,1188.05,1195.2,60
2023-12-27 12:02:00,1195.2,1196.4,1195.2,1196.4,120
2023-12-27 12:03:00,1196.4,1196.4,1179.2,1179.2,0
2023-12-27 12:04:00,1179.2,1198.45,1179.2,1198.45,30
2023-12-27 12:05:00,1198.45,1198.45,1198.45,1198.45,0
2023-12-27 12:06:00,1198.45,1220.15,1198.45,1201.3,165
2023-12-27 12:07:00,1201.3,1201.3,1201.3,1201.3,0
2023-12-27 12:08:00,1201.3,1201.3,1201.3,1201.3,0
2023-12-27 12:09:00,1201.3,1213.7,1201.3,1213.7,15
2023-12-27 12:10:00,1213.7,1213.7,1213.7,1213.7,0
2023-12-27 12:11:00,1213.7,1213.7,1213.7,1213.7,0
2023-12-27 12:12:00,1213.7,1213.7,1194.9,1198.45,45
2023-12-27 12:13:00,1198.45,1205.45,1198.45,1205.45,270
2023-12-27 12:14:00,1205.45,1205.45,1186.5,1186.5,30
2023-12-27 12:15:00,1186.5,1189.2,1172.45,1172.45,30
2023-12-27 12:16:00,1172.45,1180.45,1172.45,1180.45,15
2023-12-27 12:17:00,1180.45,1180.45,1180.45,1180.45,0
2023-12-27 12:18:00,1180.45,1180.45,1180.45,1180.45,0
2023-12-27 12:19:00,1180.45,1180.45,1180.45,1180.45,0
2023-12-27 12:20:00,1180.45,1180.45,1180.45,1180.45,0
2023-12-27 12:21:00,1180.45,1180.45,1180.45,1180.45,0
2023-12-27 12:22:00,1180.45,1180.45,1180.45,1180.45,0
2023-12-27 12:23:00,1180.45,1180.45,1096.35,1096.35,0
2023-12-27 12:24:00,1096.35,1096.35,1078.5,1078.5,45
2023-12-27 12:25:00,1078.5,1106.15,1078.5,1106.15,30
2023-12-27 12:26:00,1106.15,1106.15,1106.15,1106.15,15
2023-12-27 12:27:00,1106.15,1106.15,1106.15,1106.15,0
2023-12-27 12:28:00,1106.15,1106.15,1106.15,1106.15,0
2023-12-27 12:29:00,1106.15,1106.15,1106.15,1106.15,0
2023-12-27 12:30:00,1106.15,1106.15,1077.85,1077.85,0
2023-12-27 12:31:00,1077.85,1077.85,1077.85,1077.85,15
2023-12-27 12:32:00,1077.85,1077.85,1077.85,1077.85,0
2023-12-27 12:33:00,1077.85,1077.85,1042.1,1042.1,15
2023-12-27 12:34:00,1053.0,1053.0,1053.0,1053.0,15
2023-12-27 12:35:00,1053.0,1053.0,1053.0,1053.0,0
2023-12-27 12:36:00,1053.0,1053.0,1053.0,1053.0,0
2023-12-27 12:37:00,1053.0,1053.0,1053.0,1053.0,0
2023-12-27 12:38:00,1053.0,1053.0,1053.0,1053.0,0
2023-12-27 12:39:00,1053.0,1053.0,1053.0,1053.0,0
2023-12-27 12:40:00,1053.0,1053.0,1053.0,1053.0,0
2023-12-27 12:41:00,1053.0,1053.0,1053.0,1053.0,0
2023-12-27 12:42:00,1053.0,1053.0,1053.0,1053.0,0
2023-12-27 12:43:00,1053.0,1053.0,1053.0,1053.0,0
2023-12-27 12:44:00,1053.0,1053.0,1053.0,1053.0,0
2023-12-27 12:45:00,1053.0,1053.0,1053.0,1053.0,0
2023-12-27 12:46:00,1053.0,1053.0,1053.0,1053.0,0
2023-12-27 12:47:00,1053.0,1053.0,1053.0,1053.0,0
2023-12-27 12:48:00,1053.0,1053.0,1053.0,1053.0,0
2023-12-27 12:49:00,1053.0,1053.0,1053.0,1053.0,0
2023-12-27 12:50:00,1053.0,1053.0,1053.0,1053.0,0
2023-12-27 12:51:00,1053.0,1053.0,1053.0,1053.0,0
2023-12-27 12:52:00,1053.0,1053.0,1053.0,1053.0,0
2023-12-27 12:53:00,1053.0,1053.0,1053.0,1053.0,0
2023-12-27 12:54:00,1053.0,1053.0,1053.0,1053.0,0
2023-12-27 12:55:00,1053.0,1053.0,1053.0,1053.0,0
2023-12-27 12:56:00,1076.1,1076.1,1076.1,1076.1,15
2023-12-27 12:57:00,1076.1,1076.1,1076.1,1076.1,0
2023-12-27 12:58:00,1076.1,1076.1,1076.1,1076.1,0
2023-12-27 12:59:00,1076.1,1076.1,1076.1,1076.1,0
2023-12-27 13:00:00,1076.1,1076.1,1076.1,1076.1,0
2023-12-27 13:01:00,1076.1,1076.1,1076.1,1076.1,0
2023-12-27 13:02:00,1076.1,1076.1,1076.1,1076.1,0
2023-12-27 13:03:00,1076.1,1076.1,1076.1,1076.1,0
2023-12-27 13:04:00,1076.1,1076.1,1076.1,1076.1,0
2023-12-27 13:05:00,1076.1,1076.1,1076.1,1076.1,0
2023-12-27 13:06:00,1076.1,1076.1,1076.1,1076.1,0
2023-12-27 13:07:00,1076.1,1076.1,1076.1,1076.1,0
2023-12-27 13:08:00,1076.1,1076.1,1076.1,1076.1,0
2023-12-27 13:09:00,1076.1,1076.1,1076.1,1076.1,0
2023-12-27 13:10:00,1076.1,1076.1,1076.1,1076.1,0
2023-12-27 13:11:00,1076.1,1076.1,1076.1,1076.1,0
2023-12-27 13:12:00,1076.1,1076.1,1076.1,1076.1,0
2023-12-27 13:13:00,1076.1,1076.1,1076.1,1076.1,0
2023-12-27 13:14:00,1076.1,1076.1,1076.1,1076.1,0
2023-12-27 13:15:00,1076.1,1076.1,1013.95,1013.95,15
2023-12-27 13:16:00,1013.95,1013.95,1013.95,1013.95,0
2023-12-27 13:17:00,1013.95,1013.95,1013.95,1013.95,0
2023-12-27 13:18:00,1013.95,1013.95,1013.95,1013.95,0
2023-12-27 13:19:00,1013.95,1013.95,981.75,981.75,0
2023-12-27 13:20:00,981.75,1006.95,981.75,1006.95,105
2023-12-27 13:21:00,1022.85,1023.0,1022.85,1023.0,15
2023-12-27 13:22:00,1023.0,1023.0,1023.0,1023.0,15
2023-12-27 13:23:00,1023.0,1023.0,1023.0,1023.0,0
2023-12-27 13:24:00,1023.0,1023.0,1023.0,1023.0,0
2023-12-27 13:25:00,1023.0,1023.0,1023.0,1023.0,0
2023-12-27 13:26:00,1023.0,1023.0,1023.0,1023.0,0
2023-12-27 13:27:00,1023.0,1023.0,1023.0,1023.0,0
2023-12-27 13:28:00,1023.0,1034.05,1023.0,1024.65,30
2023-12-27 13:29:00,1024.65,1024.65,1024.65,1024.65,15
2023-12-27 13:30:00,1024.65,1024.65,1024.65,1024.65,0
2023-12-27 13:31:00,1024.65,1024.65,1024.65,1024.65,0
2023-12-27 13:32:00,1024.65,1024.65,1024.65,1024.65,0
2023-12-27 13:33:00,1024.65,1024.65,1024.65,1024.65,0
2023-12-27 13:34:00,1017.45,1017.45,1017.45,1017.45,15
2023-12-27 13:35:00,1017.45,1017.45,1017.45,1017.45,0
2023-12-27 13:36:00,1017.45,1017.45,1017.45,1017.45,0
2023-12-27 13:37:00,1017.45,1017.45,953.8,953.8,270
2023-12-27 13:38:00,953.8,964.8,951.95,951.95,210
2023-12-27 13:39:00,951.95,963.3,951.95,963.3,915
2023-12-27 13:40:00,963.3,977.45,963.3,977.45,30
2023-12-27 13:41:00,977.45,977.45,970.5,970.5,510
2023-12-27 13:42:00,970.5,970.5,970.0,970.0,15
2023-12-27 13:43:00,976.6,990.35,976.6,990.35,15
2023-12-27 13:44:00,990.35,993.7,990.35,993.7,30
2023-12-27 13:45:00,993.7,993.7,988.95,988.95,15
2023-12-27 13:46:00,988.95,988.95,988.95,988.95,0
2023-12-27 13:47:00,988.95,988.95,988.95,988.95,0
2023-12-27 13:48:00,988.95,1002.0,986.1,1002.0,105
2023-12-27 13:49:00,1002.0,1042.7,1002.0,1042.7,75
2023-12-27 13:50:00,1042.7,1042.7,1036.55,1036.55,30
2023-12-27 13:51:00,1036.55,1036.55,1036.55,1036.55,0
2023-12-27 13:52:00,1036.55,1036.55,1036.55,1036.55,0
2023-12-27 13:53:00,1036.55,1036.55,1036.55,1036.55,0
2023-12-27 13:54:00,1036.55,1036.55,1036.55,1036.55,0
2023-12-27 13:55:00,1036.55,1036.55,1034.15,1034.15,15
2023-12-27 13:56:00,1034.15,1034.15,1034.15,1034.15,0
2023-12-27 13:57:00,1034.15,1034.15,1034.15,1034.15,0
2023-12-27 13:58:00,1034.15,1034.15,1034.15,1034.15,0
2023-12-27 13:59:00,1034.15,1045.1,1034.15,1045.1,15
2023-12-27 14:00:00,1045.1,1045.1,1045.1,1045.1,0
2023-12-27 14:01:00,1043.0,1054.0,1043.0,1054.0,15
2023-12-27 14:02:00,1054.0,1065.9,1054.0,1065.0,60
2023-12-27 14:03:00,1065.0,1065.0,1065.0,1065.0,225
2023-12-27 14:04:00,1065.0,1065.0,1065.0,1065.0,0
2023-12-27 14:05:00,1065.0,1067.15,1065.0,1067.15,30
2023-12-27 14:06:00,1067.15,1067.15,1067.15,1067.15,0
2023-12-27 14:07:00,1067.15,1067.15,1067.15,1067.15,0
2023-12-27 14:08:00,1067.15,1067.15,1067.15,1067.15,0
2023-12-27 14:09:00,1067.15,1067.15,1067.15,1067.15,0
2023-12-27 14:10:00,1067.15,1067.15,1067.15,1067.15,0
2023-12-27 14:11:00,1067.15,1067.15,1067.15,1067.15,0
2023-12-27 14:12:00,1067.15,1067.15,1067.15,1067.15,0
2023-12-27 14:13:00,1067.15,1067.15,1067.15,1067.15,0
2023-12-27 14:14:00,1067.15,1067.15,1067.15,1067.15,0
2023-12-27 14:15:00,1067.15,1067.15,1067.15,1067.15,0
2023-12-27 14:16:00,1067.15,1067.15,1067.15,1067.15,0
2023-12-27 14:17:00,1067.15,1067.15,1067.15,1067.15,0
2023-12-27 14:18:00,1067.15,1067.15,1067.15,1067.15,0
2023-12-27 14:19:00,1067.15,1067.15,1067.15,1067.15,0
2023-12-27 14:20:00,1067.15,1067.15,1067.15,1067.15,0
2023-12-27 14:21:00,1067.15,1067.15,1067.15,1067.15,0
2023-12-27 14:22:00,1067.15,1067.15,1067.15,1067.15,0
2023-12-27 14:23:00,1067.15,1067.15,1067.15,1067.15,0
2023-12-27 14:24:00,1067.15,1067.15,1067.15,1067.15,0
2023-12-27 14:25:00,1067.15,1067.15,1067.15,1067.15,0
2023-12-27 14:26:00,1067.15,1067.15,1067.15,1067.15,0
2023-12-27 14:27:00,1067.15,1067.15,1052.15,1052.15,30
2023-12-27 14:28:00,1052.15,1052.15,1052.15,1052.15,0
2023-12-27 14:29:00,1052.15,1052.15,1052.15,1052.15,0
2023-12-27 14:30:00,1052.15,1052.15,1052.15,1052.15,0
2023-12-27 14:31:00,1052.15,1052.15,1052.15,1052.15,0
2023-12-27 14:32:00,1052.15,1052.15,1022.0,1022.0,15
2023-12-27 14:33:00,1022.0,1038.95,1022.0,1038.95,15
2023-12-27 14:34:00,1038.95,1048.05,1038.95,1048.05,330
2023-12-27 14:35:00,1048.05,1048.05,1048.05,1048.05,0
2023-12-27 14:36:00,1048.05,1085.0,1048.05,1085.0,60
2023-12-27 14:37:00,1085.0,1085.0,1077.6,1077.6,60
2023-12-27 14:38:00,1077.6,1077.6,1077.6,1077.6,0
2023-12-27 14:39:00,1077.6,1077.6,1077.6,1077.6,0
2023-12-27 14:40:00,1077.6,1077.6,1077.6,1077.6,0
2023-12-27 14:41:00,1077.6,1077.6,1077.6,1077.6,0
2023-12-27 14:42:00,1077.6,1077.6,1077.6,1077.6,0
2023-12-27 14:43:00,1103.4,1126.7,1103.4,1124.8,465
2023-12-27 14:44:00,1124.8,1150.5,1124.8,1142.2,45
2023-12-27 14:45:00,1142.2,1142.2,1142.2,1142.2,0
2023-12-27 14:46:00,1152.4,1152.4,1147.15,1147.15,15
2023-12-27 14:47:00,1147.15,1147.15,1147.15,1147.15,30
2023-12-27 14:48:00,1147.15,1147.15,1137.8,1137.8,0
2023-12-27 14:49:00,1137.8,1161.25,1137.8,1161.25,15
2023-12-27 14:50:00,1161.25,1161.25,1161.25,1161.25,45
2023-12-27 14:51:00,1161.25,1161.25,1161.25,1161.25,0
2023-12-27 14:52:00,1161.25,1161.25,1140.95,1140.95,0
2023-12-27 14:53:00,1140.95,1140.95,1140.95,1140.95,15
2023-12-27 14:54:00,1140.95,1140.95,1140.95,1140.95,0
2023-12-27 14:55:00,1140.95,1140.95,1140.95,1140.95,0
2023-12-27 14:56:00,1140.95,1140.95,1140.95,1140.95,0
2023-12-27 14:57:00,1140.95,1140.95,1140.95,1140.95,0
2023-12-27 14:58:00,1140.95,1140.95,1140.95,1140.95,0
2023-12-27 14:59:00,1140.95,1140.95,1140.95,1140.95,0
2023-12-27 15:00:00,1139.2,1139.2,1139.2,1139.2,15
2023-12-27 15:01:00,1139.2,1139.2,1139.2,1139.2,0
2023-12-27 15:02:00,1139.2,1201.0,1139.2,1201.0,0
2023-12-27 15:03:00,1201.0,1201.0,1201.0,1201.0,30
2023-12-27 15:04:00,1201.0,1201.0,1201.0,1201.0,0
2023-12-27 15:05:00,1201.0,1240.0,1201.0,1240.0,30
2023-12-27 15:06:00,1240.0,1260.0,1240.0,1260.0,15
2023-12-27 15:07:00,1260.0,1260.0,1255.25,1255.25,30
2023-12-27 15:08:00,1255.25,1255.25,1255.25,1255.25,0
2023-12-27 15:09:00,1255.25,1263.05,1255.25,1263.05,15
2023-12-27 15:10:00,1263.05,1263.05,1263.05,1263.05,15
2023-12-27 15:11:00,1263.05,1263.05,1263.05,1263.05,0
2023-12-27 15:12:00,1263.05,1263.05,1263.05,1263.05,0
2023-12-27 15:13:00,1263.05,1277.7,1263.05,1277.7,225
2023-12-27 15:14:00,1277.7,1277.7,1254.1,1254.1,15
2023-12-27 15:15:00,1254.1,1254.1,1244.1,1244.1,120
2023-12-27 15:16:00,1244.1,1244.1,1244.1,1244.1,0
2023-12-27 15:17:00,1244.1,1244.1,1239.1,1239.1,30
2023-12-27 15:18:00,1239.1,1240.0,1239.1,1239.95,0
2023-12-27 15:19:00,1239.95,1240.0,1239.95,1240.0,195
2023-12-27 15:20:00,1240.0,1240.0,1240.0,1240.0,0
2023-12-27 15:21:00,1240.0,1240.0,1240.0,1240.0,0
2023-12-27 15:22:00,1240.0,1240.0,1240.0,1240.0,0
2023-12-27 15:23:00,1240.0,1240.0,1240.0,1240.0,0
2023-12-27 15:24:00,1240.0,1240.0,1240.0,1240.0,0
2023-12-27 15:25:00,1240.0,1250.0,1240.0,1250.0,30
2023-12-27 15:26:00,1250.0,1253.55,1250.0,1253.55,60
2023-12-27 15:27:00,1253.55,1253.55,1253.55,1253.55,0
2023-12-27 15:28:00,1253.55,1253.55,1253.55,1253.55,0
2023-12-27 15:29:00,1253.55,1253.55,1253.55,1253.55,0
2023-12-28 09:15:00,1250.55,1250.55,1250.55,1253.55,0
2023-12-28 09:16:00,1253.55,1253.55,1253.55,1253.55,0
2023-12-28 09:17:00,1253.55,1253.55,1253.55,1253.55,0
2023-12-28 09:18:00,1253.55,1253.55,1253.55,1253.55,0
2023-12-28 09:19:00,1253.55,1253.55,1253.55,1253.55,0
2023-12-28 09:20:00,1253.55,1337.95,1253.55,1337.95,15
2023-12-28 09:21:00,1337.95,1337.95,1334.2,1334.2,15
2023-12-28 09:22:00,1334.2,1375.55,1334.2,1375.55,0
2023-12-28 09:23:00,1375.55,1426.95,1375.55,1426.95,360
2023-12-28 09:24:00,1426.95,1427.0,1426.95,1427.0,30
2023-12-28 09:25:00,1427.0,1427.0,1421.0,1421.65,705
2023-12-28 09:26:00,1421.65,1421.65,1421.65,1421.65,0
2023-12-28 09:27:00,1421.65,1421.65,1421.65,1421.65,0
2023-12-28 09:28:00,1421.65,1421.65,1421.65,1421.65,0
2023-12-28 09:29:00,1421.65,1421.65,1421.65,1421.65,0
2023-12-28 09:30:00,1421.65,1421.65,1421.65,1421.65,0
2023-12-28 09:31:00,1421.65,1421.65,1421.65,1421.65,0
2023-12-28 09:32:00,1421.65,1421.65,1390.3,1390.3,0
2023-12-28 09:33:00,1390.3,1390.3,1390.3,1390.3,165
2023-12-28 09:34:00,1390.3,1390.3,1390.3,1390.3,0
2023-12-28 09:35:00,1390.3,1390.3,1360.15,1360.15,0
2023-12-28 09:36:00,1360.15,1360.15,1360.15,1360.15,150
2023-12-28 09:37:00,1375.15,1423.0,1366.95,1366.95,60
2023-12-28 09:38:00,1366.95,1374.15,1365.1,1374.15,60
2023-12-28 09:39:00,1374.15,1433.55,1374.15,1403.85,165
2023-12-28 09:40:00,1403.85,1420.85,1378.25,1378.25,30
2023-12-28 09:41:00,1378.25,1400.6,1378.25,1400.6,30
2023-12-28 09:42:00,1400.6,1400.6,1400.6,1400.6,0
2023-12-28 09:43:00,1400.6,1400.6,1400.6,1400.6,0
2023-12-28 09:44:00,1400.6,1400.6,1400.6,1400.6,0
2023-12-28 09:45:00,1400.6,1400.6,1400.6,1400.6,0
2023-12-28 09:46:00,1400.6,1400.6,1400.6,1400.6,0
2023-12-28 09:47:00,1400.6,1400.6,1400.6,1400.6,0
2023-12-28 09:48:00,1400.6,1400.6,1400.6,1400.6,0
2023-12-28 09:49:00,1400.6,1458.7,1400.6,1458.7,150
2023-12-28 09:50:00,1458.7,1458.7,1458.7,1458.7,0
2023-12-28 09:51:00,1458.7,1500.0,1458.7,1500.0,90
2023-12-28 09:52:00,1500.0,1500.0,1458.7,1458.7,60
2023-12-28 09:53:00,1458.7,1458.7,1458.7,1458.7,0
2023-12-28 09:54:00,1458.7,1458.7,1458.7,1458.7,0
2023-12-28 09:55:00,1458.7,1458.7,1458.7,1458.7,0
2023-12-28 09:56:00,1458.7,1458.7,1458.7,1458.7,0
2023-12-28 09:57:00,1458.7,1458.7,1458.7,1458.7,0
2023-12-28 09:58:00,1458.7,1458.7,1400.0,1400.0,150
